subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47562,46260,Tamiasciurus hudsonicus,American Red Squirrel,eatenBy
47562,116834,Cacatua galerita,Sulphur-crested Cockatoo,eatenBy
47562,46020,Sciurus niger,Fox Squirrel,eatenBy
47562,18463,Sphyrapicus varius,Yellow-bellied Sapsucker,eatenBy
47562,8010,Corvus corax,Common Raven,eatenBy
47562,131091,Harmonia quadripunctata,Cream-streaked Ladybird,eatenBy
47562,18943,Nestor meridionalis,Kaka,eatenBy
47562,,Phoradendron bolleanum,,eatenBy
47562,120614,Euthynnus alletteratus,Little Tunny,eatenBy
47562,51560,Urocerus gigas,Giant Woodwasp,eatenBy
47562,793910,Sirex juvencus,Steely-blue Woodwasp,eatenBy
47562,510002,Sirex cyaneus,Blue Horntail,eatenBy
