subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
85553,,Eudocimus albus,,eatenBy
85553,4937,Egretta caerulea,Little Blue Heron,eatenBy
85553,5017,Bubulcus ibis,Cattle Egret,eatenBy
85553,5301,Elanoides forficatus,Swallow-tailed Kite,eatenBy
85553,5181,Buteo regalis,Ferruginous Hawk,eatenBy
85553,3756,Plegadis falcinellus,Glossy Ibis,eatenBy
85553,4951,Ardea purpurea,Purple Heron,eatenBy
85553,144455,Ardea alba,Great Egret,preyedUponBy
85553,20044,Bubo virginianus,Great Horned Owl,preyedUponBy
85553,19893,Strix varia,Barred Owl,preyedUponBy
85553,5212,Buteo jamaicensis,Red-tailed Hawk,preyedUponBy
85553,4956,Ardea herodias,Great Blue Heron,preyedUponBy
85553,73592,Actinemys marmorata,Western Pond Turtle,preyedUponBy
85553,12727,Turdus migratorius,American Robin,preyedUponBy
85553,5206,Buteo lineatus,Red-shouldered Hawk,preyedUponBy
85553,8021,Corvus brachyrhynchos,American Crow,preyedUponBy
85553,5227,Buteo platypterus,Broad-winged Hawk,preyedUponBy
85553,,Agkistrodon piscivorus leucostoma,,preyedUponBy
85553,,Echis ocellatus,,preyedUponBy
85553,28942,Pseudoboa nigra,Black False Boa,preyedUponBy
85553,27149,Coluber constrictor constrictor,Northern Black Racer,preyedUponBy
85553,29813,Lampropeltis getula,Eastern Kingsnake,preyedUponBy
85553,1250061,Philodryas patagoniensis,Patagonian Racer,preyedUponBy
85553,,Amblyodipsas polylepis,,preyedUponBy
85553,26583,Diadophis punctatus regalis,Regal Ringneck Snake,preyedUponBy
85553,29003,Prosymna ambigua,Angolan Shovel-snout,preyedUponBy
85553,,Gonionotophis capensis,,preyedUponBy
85553,30481,Naja anchietae,Anchieta's Cobra,preyedUponBy
85553,30740,Crotalus lepidus,Rock Rattlesnake,preyedUponBy
85553,30448,Bungarus fasciatus,Banded Krait,preyedUponBy
85553,28649,Sonora semiannulata,Ground Snake,preyedUponBy
85553,,Coluber taeniatus,,preyedUponBy
85553,32278,Cylindrophis ruffus,Red Cylinder Snake,preyedUponBy
85553,27623,Boiga dendrophila,Gold-ringed Cat Snake,preyedUponBy
85553,95866,Boiruna maculata,False Mussurana,preyedUponBy
85553,110953,Pseudoboa martinsi,Pale Collared Scarlet Snake,preyedUponBy
85553,27618,Boiruna sertaneja,,preyedUponBy
85553,,Clelia plumbea,,preyedUponBy
85553,515419,Lampropeltis triangulum,Eastern Milksnake,preyedUponBy
85553,28945,Pseudoboa haasi,Paraná False Boa,preyedUponBy
85553,32131,Aspidites ramsayi,Woma Python,preyedUponBy
85553,28493,Tantilla nigriceps,Plains Black-headed Snake,preyedUponBy
85553,,Atractaspis aterrima,,preyedUponBy
85553,,Coluber flagellum,,preyedUponBy
85553,,Cemophora coccinea copei,,preyedUponBy
85553,29927,Heterodon nasicus,Plains Hognose Snake,preyedUponBy
85553,30767,Bothrops,Neotropical Lanceheads,preyedUponBy
85553,,Bungarus flaviceps,,preyedUponBy
85553,,Thamnodynastes hypoconia,,preyedUponBy
85553,30784,Bothrops moojeni,Brazilian Lancehead,preyedUponBy
85553,68340,Elaphe quadrivirgata,Japanese Four-lined Ratsnake,preyedUponBy
85553,116496,Atractaspis bibronii,Southern Stiletto Snake,preyedUponBy
85553,,Bothriopsis bilineata,,preyedUponBy
85553,30743,Crotalus lepidus klauberi,Banded Rock Rattlesnake,preyedUponBy
85553,30798,Bothrops asper,Terciopelo,preyedUponBy
85553,32127,Aspidites melanocephalus,Black-headed Python,preyedUponBy
85553,106446,Naja annulifera,Snouted Cobra,preyedUponBy
85553,32194,Liasis olivaceus,Olive Python,preyedUponBy
85553,,Pseudoboa neuwiedii,,preyedUponBy
85553,,Psammophis lineatus,,preyedUponBy
85553,30442,Bungarus multicinctus,Many-banded Krait,preyedUponBy
85553,83877,Bothrops jararacussu,Jararacussu,preyedUponBy
85553,29014,Prosymna janii,Mozambique Shovel-snout,preyedUponBy
85553,95916,Bothrops leucurus,Whitetail Lancehead,preyedUponBy
85553,,Pseudechis guttatus,,preyedUponBy
85553,,Ophiophagus hannah,,preyedUponBy
85553,,Liophis poecilogyrus,,preyedUponBy
85553,539420,Bothrops pauloensis,Cerrado Lancehead,preyedUponBy
85553,27035,Hierophis viridiflavus carbonarius,,preyedUponBy
85553,28671,Sibynophis collaris,Collared Black-headed Snake,preyedUponBy
85553,,Lycophidion meleagre,,preyedUponBy
85553,,Platyceps rhodorachis,,preyedUponBy
85553,,Micropechis ikaheca,,preyedUponBy
85553,116502,Atractaspis duerdeni,Beaked Burrowing Asp,preyedUponBy
85553,,Xenodon nattereri,,preyedUponBy
85553,539421,Bothrops pubescens,,preyedUponBy
85553,,Bothrops matogrossensis,,preyedUponBy
85553,,Liophidium vaillanti,,preyedUponBy
85553,,Gonionotophis nyassae,,preyedUponBy
85553,,Thelotornis capensis oatesi,,preyedUponBy
85553,116500,Atractaspis corpulenta,Fat Burrowing Asp,preyedUponBy
85553,40523,Lasiurus cinereus,Hoary Bat,preyedUponBy
85553,,Buteo lineatus extimus,,preyedUponBy
85553,,Coracias caudatus,,preyedUponBy
85553,912622,Agkistrodon contortrix,Eastern Copperhead,preyedUponBy
85553,26159,Alligator mississippiensis,American Alligator,preyedUponBy
85553,,Caracara cheriway,,preyedUponBy
85553,4719,Herpetotheres cachinnans,Laughing Falcon,preyedUponBy
85553,,Ardea melanocephala,,preyedUponBy
85553,,Melierax metabates,,preyedUponBy
85553,,Tliltocatl vagans,,preyedUponBy
85553,,Circaetus pectoralis,,preyedUponBy
85553,5308,Haliaeetus vocifer,African Fish-Eagle,preyedUponBy
85553,,Kaupifalco monogrammicus,,preyedUponBy
85553,,Bucorvus leadbeateri,,preyedUponBy
85553,,Bucorvus abyssinicus,,preyedUponBy
85553,,Pheidole obscurithorax,,preyedUponBy
85553,,Circaetus gallicus,,preyedUponBy
85553,47518,Salmo trutta,Brown Trout,preyedUponBy
85553,,Terathopius ecaudatus,,preyedUponBy
85553,,Rupornis magnirostris,,preyedUponBy
