subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
71258,,Hemileuca oliviae,,eatenBy
71258,213471,Amphitornus coloradus,Striped Slant-faced Grasshopper,eatenBy
71258,,Hesperia,,eatenBy
71258,,Hesperia woodgatei,,eatenBy
71258,,Notamblyscirtes simius,,eatenBy
71258,,Cercyonis meadii,,eatenBy
71258,,Hesperia pahaska,,eatenBy
71258,,Hesperia ottoe,,eatenBy
71258,,Hesperia comma,,eatenBy
71258,,Hesperia leonardus,,eatenBy
71258,,Piruna haferniki,,eatenBy
71258,,Hesperia sassacus,,eatenBy
71258,228494,Polites rhesus,Rhesus Skipper,eatenBy
71258,,Oarisma garita,,eatenBy
71258,,Neominois ridingsii,,eatenBy
71258,,Hesperia dacotae,,eatenBy
71258,,Hesperia viridis,,eatenBy
71258,,Rhynchophanes mccownii,,eatenBy
