subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
35360,30929,Vipera aspis,Asp Viper,eatenBy
35360,12716,Turdus merula,Eurasian Blackbird,eatenBy
35360,855311,Nyctereutes procyonoides,Mainland Raccoon Dog,eatenBy
35360,5017,Bubulcus ibis,Cattle Egret,eatenBy
35360,28980,Psammophis jallae,Jalla's Sand Snake,preyedUponBy
35360,116496,Atractaspis bibronii,Southern Stiletto Snake,preyedUponBy
35360,81522,Vipera ammodytes,Nose-horned Viper,preyedUponBy
35360,28963,Psammophis subtaeniatus,Stripe-bellied Sand Snake,preyedUponBy
35360,28976,Psammophis notostictus,Karoo Sand Snake,preyedUponBy
35360,28982,Psammophis trinasalis,Fork-marked Sand Snake,preyedUponBy
35360,116502,Atractaspis duerdeni,Beaked Burrowing Asp,preyedUponBy
35360,116531,Macrelaps microlepidotus,Natal Black Snake,preyedUponBy
35360,30464,Aspidelaps lubricus,Cape Coral Snake,preyedUponBy
35360,28955,Psammophylax tritaeniatus,Striped Skaapsteker,preyedUponBy
35360,28966,Psammophis schokari,Forskal Sand Snake,preyedUponBy
35360,,Gonionotophis nyassae,,preyedUponBy
35360,74009,Zamenis longissimus,Aesculapian Snake,preyedUponBy
35360,,Psammophis namibensis,,preyedUponBy
35360,28960,Psammophis brevirostris,Short-snouted Whip Snake,preyedUponBy
35360,27131,Bamanophis dorri,Dorr's Racer,preyedUponBy
35360,28962,Psammophis trigrammus,Western Sand Snake,preyedUponBy
35360,26904,Coronella austriaca,Smooth Snake,preyedUponBy
35360,95802,Bitis caudalis,Horned Adder,preyedUponBy
35360,130152,Carabus clatratus,Golden-dimpled Ground Beetle,preyedUponBy
35360,30929,Vipera aspis,Asp Viper,preyedUponBy
