subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
92357,52635,Agastache,Hyssop,pollinates
92357,57457,Stachys palustris,Marsh Woundwort,pollinates
92357,120580,Gentiana andrewsii,closed bottle gentian,pollinates
92357,50790,Linaria vulgaris,common toadflax,pollinates
92357,127020,Phlox pilosa,prairie phlox,pollinates
92357,,Scutellaria,,pollinates
92357,162803,Eupatorium sessilifolium,upland boneset,pollinates
92357,159305,Boltonia asteroides,white doll's-daisy,pollinates
92357,242211,Physalis longifolia subglabrata,Longleaf Ground-cherry,pollinates
92357,,Myosotis,,pollinates
92357,,Strophostyles helvola,,pollinates
92357,128839,Lobelia spicata,pale-spiked lobelia,pollinates
92357,,Lespedeza virginica,,pollinates
92357,,Oenothera gaura,,pollinates
92357,,Antennaria plantaginifolia,,pollinates
92357,,http://treatment.plazi.org/id/1F7C9B5847AC820782B942C13EB9D59F,,pollinates
92357,,Teucrium,,pollinates
92357,,Nigella segetalis,,pollinates
