subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
142331,149058,Deudorix,Cornelians and Playboys,eatenBy
142331,,Erionota acroleucus,,eatenBy
142331,,Plastingia naga,,eatenBy
142331,,Gangara thyrsis,,eatenBy
142331,,Hidari irava,,eatenBy
142331,,Phalacra,,eatenBy
142331,,Brassolis sophorae,,eatenBy
142331,,Erionota thrax,,eatenBy
142331,,Suastus gremius,,eatenBy
142331,625662,Taenaris catops,Silky Owl,eatenBy
142331,,Casuarius unappendiculatus,,eatenBy
142331,,Ptilinopus magnificus,,eatenBy
142331,,Varanus olivaceus,,eatenBy
142331,,Varanus,,eatenBy
142331,43697,Elephas maximus,Asian Elephant,eatenBy
