subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47447,40792,Cynopterus sphinx,Greater Short-nosed Fruit Bat,eatenBy
47447,196588,Hyposidra talaca,Black Looper,eatenBy
47447,,Prosotas dubiosa,,eatenBy
47447,51614,Eurema hecabe,Common Grass Yellow,eatenBy
47447,,Ectropis bhurmitra,,eatenBy
47447,330230,Pinnaspis strachani,,eatenBy
47447,,Mictis profana,,eatenBy
47447,,Heteropsylla cubana,,eatenBy
47447,,Pteroma pendula,,eatenBy
47447,,Polyura athamas,,eatenBy
47447,,Neostauropus alternus,,eatenBy
47447,,Tmolus,,eatenBy
47447,199438,Orgyia postica,Cocoa Tussock Moth,eatenBy
47447,,Labdia albimaculella,,eatenBy
47447,,Labdia calida,,eatenBy
47447,415430,Eurema floricola,Malagasy Grass Yellow,eatenBy
47447,,Papio anubis,,eatenBy
47447,,Macaca cyclopis,,eatenBy
47447,,Trichoglossus chlorolepidotus,,eatenBy
47447,,Streptopelia chinensis,,eatenBy
47447,47219,Apis mellifera,Western Honey Bee,pollinatedBy
47447,,,,pollinatedBy
47447,,Phelsuma ornata,,pollinatedBy
