subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
67808,55520,Gnorimoschema,,eatenBy
67808,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
67808,85317,Eurosta solidaginis,Goldenrod Gall Fly,eatenBy
67808,47219,Apis mellifera,Western Honey Bee,eatenBy
67808,265798,Isodontia philadelphica,,eatenBy
67808,133765,Eumenes fraternus,Fraternal Potter Wasp,eatenBy
67808,300583,Euodynerus hidalgo,Hidalgo Mason Wasp,eatenBy
67808,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
67808,48662,Danaus plexippus,Monarch,eatenBy
67808,58586,Limenitis archippus,Viceroy,eatenBy
67808,122381,Cupido comyntas,Eastern Tailed-Blue,eatenBy
67808,146633,Trichordestra legitima,Striped Garden Caterpillar Moth,eatenBy
67808,,Epiblema scudderiana,,eatenBy
67808,,Eucosma dorsisignatana,,eatenBy
67808,,Phaneta ochroterminana,,eatenBy
67808,,Dejongia,,eatenBy
67808,,Cucullia asteris,,eatenBy
67808,122261,Cucullia convexipennis,Brown-hooded Owlet,eatenBy
67808,,Synchlora aerata,,eatenBy
67808,,Eupithecia absinthiata,,eatenBy
67808,51614,Eurema hecabe,Common Grass Yellow,eatenBy
67808,,Phomopsis linearis,,eatenBy
67808,,Nemorimyza posticata,,eatenBy
67808,,Andrena nubecula,,eatenBy
67808,,Bombus ternarius,,eatenBy
67808,,Andrena canadensis,,eatenBy
67808,,Dolichovespula arenaria,,eatenBy
67808,,Megacyllene robiniae,,eatenBy
67808,,Polistes fuscatus,,eatenBy
67808,,Scolia dubia dubia,,eatenBy
67808,155106,Eristalis dimidiata,Black-shouldered Drone Fly,eatenBy
67808,,Ancistrocerus adiabatus,,eatenBy
67808,84040,Chauliognathus marginatus,Margined Leatherwing Beetle,eatenBy
67808,,Cisseps fulvicollis,,eatenBy
67808,,Pseudodynerus quadrisectus,,eatenBy
67808,,Dolichovespula maculata,,eatenBy
67808,,Atalopedes campestris,,eatenBy
67808,116681,Atteva aurea,Ailanthus Webworm Moth,eatenBy
67808,203485,Parancistrocerus perennis,,eatenBy
67808,133631,Polites peckius,Peck's Skipper,eatenBy
67808,,Xylocopa virginica,,eatenBy
67808,,Euodynerus foraminatus,,eatenBy
67808,120010,Polistes metricus,Metric Paper Wasp,eatenBy
67808,,Monobia quadridens,,eatenBy
67808,,Isodontia mexicana,,eatenBy
67808,,Microrhopala vittata,,eatenBy
67808,,Golovinomyces cichoracearum,,eatenBy
67808,,Cucullia asteroides,,eatenBy
67808,68244,Euptoieta claudia,Variegated Fritillary,pollinatedBy
67808,48060,Prosopis,mesquites,pollinatedBy
67808,449683,Phormia regina,Black Blow Fly,pollinatedBy
67808,57678,Lasioglossum,,pollinatedBy
67808,,Didea fasciata ,,pollinatedBy
67808,,Leskia,,pollinatedBy
67808,,Bracon,,pollinatedBy
67808,,Zaira georgiae,,pollinatedBy
67808,,Hesperia,,pollinatedBy
67808,,Spallanzania hesperidarum,,pollinatedBy
67808,,Morellia micans,,pollinatedBy
67808,,Empis pudica,,pollinatedBy
67808,70148,Chrysogaster,Low-horned Wrinkleheads,pollinatedBy
67808,,Phyto,,pollinatedBy
67808,,Leionotus,,pollinatedBy
67808,,Apallates coxendix,,pollinatedBy
67808,,Syntomopus americanus,,pollinatedBy
67808,,Bibio pallipes,,pollinatedBy
67808,,Oxybelus inornatus,,pollinatedBy
67808,,Andrena,,pollinatedBy
67808,199115,Halictus confusus,Confusing Furrow Bee,pollinatedBy
67808,,http://treatment.plazi.org/id/0392879B735FAB0C43D5F883FC37FE37,,pollinatedBy
67808,,Odontomyia sp.,,pollinatedBy
67808,425250,Eristalis stipator,Yellow-shouldered Drone Fly,pollinatedBy
67808,,Poecilanthrax sp.,,pollinatedBy
67808,,N/A N/A,,pollinatedBy
67808,,Onychogonia sp.,,pollinatedBy
