subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
122970,343382,Homoeosoma electella,American Sunflower Moth,eatenBy
122970,211345,Stigmella,,eatenBy
122970,48662,Danaus plexippus,Monarch,eatenBy
122970,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
122970,54064,Polygonia comma,Eastern Comma,eatenBy
122970,300583,Euodynerus hidalgo,Hidalgo Mason Wasp,eatenBy
122970,50340,Hylephila phyleus,Fiery Skipper,eatenBy
122970,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
122970,963010,Eupeodes americanus,,eatenBy
122970,81923,Halyomorpha halys,Brown Marmorated Stink Bug,eatenBy
122970,47219,Apis mellifera,Western Honey Bee,eatenBy
122970,58586,Limenitis archippus,Viceroy,eatenBy
122970,48548,Vanessa cardui,Painted Lady,eatenBy
122970,58531,Colias philodice,Clouded Sulphur,eatenBy
122970,58532,Colias eurytheme,Orange Sulphur,eatenBy
122970,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
122970,60551,Papilio glaucus,Eastern Tiger Swallowtail,eatenBy
122970,52774,Bombus fervidus,Golden Northern Bumble Bee,eatenBy
122970,145308,Spinus psaltria,Lesser Goldfinch,eatenBy
122970,,Homoeosoma electellum,,eatenBy
122970,,Hepialus lupulinus,,eatenBy
122970,,Thyris fenestrella,,eatenBy
122970,,Acherontia lachesis,,eatenBy
122970,,Lantanophaga pusillidactyla,,eatenBy
122970,,Chlosyne lacinia,,eatenBy
122970,,Charidryas,,eatenBy
122970,,Autographa jota,,eatenBy
122970,460228,Polia nebulosa,Grey Arches,eatenBy
122970,,Ogdoconta cinereola,,eatenBy
122970,,Hadena filograna,,eatenBy
122970,,Polymixis flavicincta,,eatenBy
122970,,Papaipema rigida,,eatenBy
122970,,Korscheltellus lupulinus,,eatenBy
122970,,Hepialus humuli,,eatenBy
122970,,Dichomeris juncidella,,eatenBy
122970,,Diplodina helianthi,,eatenBy
122970,,Trypeta zoe,,eatenBy
122970,58506,Polites themistocles,Tawny-edged Skipper,eatenBy
122970,,Atalopedes campestris,,eatenBy
122970,,Bombus citrinus,,eatenBy
122970,84508,Adelphocoris lineolatus,Alfalfa Plant Bug,eatenBy
122970,,Xylocopa virginica,,eatenBy
122970,,Sparnopolius confusus,,eatenBy
122970,56887,Bombus pensylvanicus,American Bumble Bee,eatenBy
122970,,Deloyala guttata,,eatenBy
122970,133631,Polites peckius,Peck's Skipper,eatenBy
122970,,Eristalis transversa,,eatenBy
122970,116681,Atteva aurea,Ailanthus Webworm Moth,eatenBy
122970,,Chrysodeixis includens,,eatenBy
122970,,Labidomera clivicollis,,eatenBy
122970,126545,Dialictus,Metallic Sweat Bees,pollinatedBy
122970,250753,Tachytes,Sand-Loving Wasps,pollinatedBy
122970,132071,Coenosia,Tiger Flies,pollinatedBy
122970,,Lampronota,,pollinatedBy
122970,,Bassus,,pollinatedBy
122970,,Typocerus lugubris,,pollinatedBy
122970,,Xylota bicolor,,pollinatedBy
122970,,Carceris robertsonii,,pollinatedBy
122970,,Euphorus,,pollinatedBy
122970,,Parandrena,,pollinatedBy
122970,,Hippelates plebejus,,pollinatedBy
122970,573980,Andrena nothoscordi,,pollinatedBy
122970,,Leionotus scrophulariae,,pollinatedBy
122970,,Lispe albitarsis,,pollinatedBy
122970,,Leskiomima,,pollinatedBy
122970,,Corizus,,pollinatedBy
122970,,Bicyrtes ventralis,,pollinatedBy
122970,,Poecilopompilus,,pollinatedBy
122970,,Apallates coxendix,,pollinatedBy
122970,,Plusia,,pollinatedBy
122970,,Perilampus platigaster,,pollinatedBy
122970,322713,Sapromyza,,pollinatedBy
122970,,Argynnis,,pollinatedBy
122970,,Euschistus ictericus,,pollinatedBy
122970,,Pseudopanurgus,,pollinatedBy
122970,,Trineura,,pollinatedBy
122970,488885,Clytiomya,,pollinatedBy
122970,,Eumyotheria illinoensis,,pollinatedBy
122970,,Brachycoma sarcophagina,,pollinatedBy
122970,,Phor,,pollinatedBy
122970,,Chalcosyrphus nemorum,,pollinatedBy
122970,,Bibio albipennis,,pollinatedBy
122970,,Tetrachrysis,,pollinatedBy
