subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54806,49716,Paonias excaecata,Blinded Sphinx,eatenBy
54806,143751,Catocala piatrix,Penitent Underwing,eatenBy
54806,53713,Laetiporus sulphureus,chicken of the woods,eatenBy
54806,199840,Haemorhous mexicanus,House Finch,eatenBy
54806,119170,Meconema thalassinum,Oak Bush-cricket,eatenBy
54806,43794,Castor canadensis,American Beaver,eatenBy
54806,58578,Euphydryas phaeton,Baltimore Checkerspot,eatenBy
54806,56832,Nymphalis antiopa,Mourning Cloak,eatenBy
54806,60551,Papilio glaucus,Eastern Tiger Swallowtail,eatenBy
54806,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
54806,211100,Malacosoma americana,Eastern Tent Caterpillar Moth,eatenBy
54806,48473,Ganoderma applanatum,artist's bracket,eatenBy
54806,53714,Grifola frondosa,hen of the woods,eatenBy
54806,124705,Pholiota aurivella,Golden Pholiota,eatenBy
54806,203711,Trametes pubescens,,eatenBy
54806,,Viennotaleyrodes,,eatenBy
54806,207692,Psyllopsis fraxinicola,,eatenBy
54806,,Psyllopsis fraxini,,eatenBy
54806,,Craesus septentrionalis,,eatenBy
54806,,Pachyprotasis antennata,,eatenBy
54806,,Pachyprotasis rapae,,eatenBy
54806,,Tenthredo vespa,,eatenBy
54806,,Macrophya punctumalbum,,eatenBy
54806,,Rhogogaster punctulata,,eatenBy
54806,,Tomostethus nigritus,,eatenBy
54806,219735,Eulia ministrana,Ferruginous Eulia Moth,eatenBy
54806,,Prays fraxinella,,eatenBy
54806,,Ptycholoma lecheana,,eatenBy
54806,133620,Archips purpurana,Omnivorous Leafroller,eatenBy
54806,,Hedya dimidioalba,,eatenBy
54806,82153,Ceratomia undulosa,Waved Sphinx,eatenBy
54806,,Paranthrene asilipennis,,eatenBy
54806,,Smerinthus jamaicensis,,eatenBy
54806,,Saturnia,,eatenBy
54806,,Sphinx gordius,,eatenBy
54806,,Sphinx canadensis,,eatenBy
54806,,Samia walkeri,,eatenBy
54806,126568,Manduca rustica,Rustic Sphinx,eatenBy
54806,,Saturnia pyri,,eatenBy
54806,,Callosamia promethea,,eatenBy
54806,82279,Automeris io,Io Moth,eatenBy
54806,,Rothschildia aurota,,eatenBy
54806,,Saturnia pavonia,,eatenBy
54806,,Attacus lorquinii,,eatenBy
54806,,Ceratomia sonorensis,,eatenBy
54806,81586,Citheronia regalis,Regal Moth,eatenBy
54806,,Papilio multicaudatus,,eatenBy
54806,,Hyperaeschra georgica,,eatenBy
54806,,Atethmia centrago,,eatenBy
54806,,Euplexia lucipara,,eatenBy
54806,,Homoncocnemis fortis,,eatenBy
54806,,Lithophane bethunei,,eatenBy
54806,1331659,Lithophane antennata,Ashen Pinions and Allies,eatenBy
54806,,Agrochola circellaris,,eatenBy
54806,,Lithophane semibrunnea,,eatenBy
54806,,Acronicta impleta,,eatenBy
54806,,Acronicta americana,,eatenBy
54806,,Ussuriana,,eatenBy
54806,,Phyllodesma americana,,eatenBy
54806,,Phyllodesma carpinifolia,,eatenBy
54806,,Poecilocampa populi,,eatenBy
54806,,Phobetron pithecium,,eatenBy
54806,,Malacosoma disstria,,eatenBy
54806,,Eupithecia innotata,,eatenBy
54806,230882,Sicya macularia,Sharp-lined Yellow,eatenBy
54806,,Satyrium liparops,,eatenBy
54806,,Plagodis kuetzingi,,eatenBy
54806,,Zeuzera pyrina,,eatenBy
54806,,Caloptilia ussuriella,,eatenBy
54806,,Ennomos subsignaria,,eatenBy
54806,,Apeira syringaria,,eatenBy
54806,,Stenalcidia pampinaria,,eatenBy
54806,,Erannis tiliaria,,eatenBy
54806,,Plagodis fervidaria,,eatenBy
54806,,Lambdina fervidaria,,eatenBy
54806,154057,Cingilia catenaria,Chain-dotted Geometer,eatenBy
54806,,Carsia sororiata,,eatenBy
54806,,Ennomos autumnaria,,eatenBy
54806,,Phragmatobia fuliginosa,,eatenBy
54806,,Apatelodes torrefacta,,eatenBy
54806,125312,Callimorpha dominula,Scarlet Tiger,eatenBy
54806,,Lophocampa caryae,,eatenBy
54806,231408,Spilosoma latipennis,Pink-legged Tiger Moth,eatenBy
54806,,Adela croesella,,eatenBy
54806,,Aceria fraxiniflora,,eatenBy
54806,,Dasineura pellex,,eatenBy
54806,,Caloptilia fraxinella,,eatenBy
54806,68263,Papilio multicaudata,Two-tailed Swallowtail,eatenBy
54806,,Neoclytus acuminatus,,eatenBy
54806,,Eupareophora parca,,eatenBy
54806,349905,Tethida barda,,eatenBy
54806,,Dasineura tumidosae,,eatenBy
54806,9462,Pyrrhula pyrrhula,Eurasian Bullfinch,eatenBy
54806,,Sclerencoelia fraxinicola,,eatenBy
54806,18943,Nestor meridionalis,Kaka,eatenBy
54806,,Agrilus planipennis,,eatenBy
54806,,Aceria fraxini,,eatenBy
54806,,Siphoninus phillyreae,,eatenBy
54806,,Metcalfa pruinosa,,eatenBy
54806,,Catasticta nimbice nimbice,,eatenBy
54806,132237,Rivellia,,pollinatedBy
54806,120114,Anthrenus,Carpet Beetles,pollinatedBy
54806,57671,Anthidium,Carder Bees,pollinatedBy
54806,48739,Sphex,,pollinatedBy
54806,,Wind,,pollinatedBy
54806,571432,Ptilandrena,,pollinatedBy
54806,,Hippelates plebejus,,pollinatedBy
54806,,Euschistus variolarius,,pollinatedBy
54806,,Frontina,,pollinatedBy
54806,,Hyalurgus,,pollinatedBy
54806,,Chloralictus,,pollinatedBy
54806,1073978,Myolepta varipes,Orange-banded Spineleg,pollinatedBy
54806,,Lampronota,,pollinatedBy
54806,,Phthiria,,pollinatedBy
54806,,Colletes productus,,pollinatedBy
54806,,Trachandrena,,pollinatedBy
54806,,Leionotus,,pollinatedBy
54806,,Coelioxys octodentata,,pollinatedBy
54806,,Thecla edwardsi,,pollinatedBy
54806,,Parhelophilus divisus,,pollinatedBy
54806,,Elachiptera,,pollinatedBy
54806,,Palmodes,,pollinatedBy
54806,,Nysson plagiatus,,pollinatedBy
54806,,Cerceris clypeata,,pollinatedBy
54806,341139,Exorista,,pollinatedBy
54806,,Leptometopa latipes,,pollinatedBy
54806,,Acanthoscelides obtectus,,pollinatedBy
54806,,Themira putris,,pollinatedBy
54806,371820,Metopia argyrocephala,,pollinatedBy
54806,,Coelioxys alternata,,pollinatedBy
54806,,Phasia aldrichii,,pollinatedBy
54806,,Corizus,,pollinatedBy
54806,62033,Stylogaster neglecta,,pollinatedBy
54806,,Phasia,,pollinatedBy
54806,,Hypostena,,pollinatedBy
54806,,Euphorus,,pollinatedBy
54806,,Cylindromyia rufipes,,pollinatedBy
54806,,Curtisapis,,pollinatedBy
54806,,Drepanium,,pollinatedBy
