subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
58202,50931,Strymon melinus,Gray Hairstreak,eatenBy
58202,50786,Vanessa annabella,West Coast Lady,eatenBy
58202,48548,Vanessa cardui,Painted Lady,eatenBy
58202,209594,Scantius aegyptius,Mediterranean red bug,eatenBy
58202,46020,Sciurus niger,Fox Squirrel,eatenBy
58202,47219,Apis mellifera,Western Honey Bee,eatenBy
58202,52775,Bombus,Bumble Bees,eatenBy
58202,141725,Nezara viridula,Southern Green Stink Bug,eatenBy
58202,,Pyrgus oileus,,eatenBy
58202,,Pyrgus communis,,eatenBy
58202,,Vanessa carye,,eatenBy
58202,,Streptopelia senegalensis,,eatenBy
58202,,Aspidapion radiolus,,eatenBy
58202,,Streptopelia chinensis,,eatenBy
58202,,Bemisia tabaci,,eatenBy
