subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
447425,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
447425,59124,Anthocharis sara,Sara Orangetip,eatenBy
447425,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
447425,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
447425,133797,Agapostemon texanus,Texas Striped Sweat Bee,eatenBy
447425,59192,Polites sabuleti,Sandhill Skipper,eatenBy
447425,48662,Danaus plexippus,Monarch,eatenBy
447425,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
447425,129893,Sphaerophoria sulphuripes,Forked Globetail,eatenBy
447425,493594,Eupeodes fumipennis,Western Aphideater,eatenBy
447425,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
447425,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
447425,1081332,Lon melane,Umber Skipper,eatenBy
447425,50340,Hylephila phyleus,Fiery Skipper,eatenBy
447425,48548,Vanessa cardui,Painted Lady,eatenBy
447425,311434,Paragus haemorrhous,Black-backed Grass Skimmer,eatenBy
447425,69145,Coenonympha california,Common Ringlet,eatenBy
447425,246009,Acmaeodera hepburnii,,eatenBy
447425,55626,Pieris rapae,Cabbage White,eatenBy
447425,740096,Fazia micrura,Diamond Spottail,eatenBy
447425,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
447425,52965,Sphaerophoria,Globetails,eatenBy
447425,321239,Annaphila diva,,eatenBy
447425,,Adela flammeusella,,eatenBy
447425,,Phyciodes mylitta,,eatenBy
447425,520456,Icaricia acmon,Acmon Blue,eatenBy
447425,,Burnsius communis,,eatenBy
447425,,Atalopedes campestris,,eatenBy
447425,,Eupeodes volucris,,eatenBy
447425,55719,Eristalis tenax,Common Drone Fly,eatenBy
447425,,Eristalis hirta,,eatenBy
447425,,Ferdinandea croesus,,eatenBy
447425,,Synanthedon bibionipennis,,eatenBy
447425,,Lasioglossum titusi,,eatenBy
447425,18920,Platycercus eximius,Eastern Rosella,eatenBy
447425,,Melanostoma mellinum,,eatenBy
447425,121357,Platycheirus,Sedgesitters,eatenBy
447425,,Oarisma garita,,pollinates
