subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
60748,60748,Smilax,greenbriers,eats
60748,12705,Turdus,Typical Thrushes,eatenBy
60748,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
60748,15985,Myiarchus,Myiarchus Flycatchers,eatenBy
60748,40992,Artibeus,Neotropical Fruit Bats,eatenBy
60748,45994,Sciurus,Tree Squirrels,eatenBy
60748,40085,Gopherus polyphemus,Gopher Tortoise,eatenBy
60748,12727,Turdus migratorius,American Robin,eatenBy
60748,12875,Catharus,Brown Thrushes and Nightingale-Thrushes,eatenBy
60748,12890,Catharus guttatus,Hermit Thrush,eatenBy
60748,12901,Catharus fuscescens,Veery,eatenBy
60748,906,Meleagris gallopavo,Wild Turkey,eatenBy
60748,890,Bonasa umbellus,Ruffed Grouse,eatenBy
60748,17355,Vireo,Vireos,eatenBy
60748,12942,Sialia sialis,Eastern Bluebird,eatenBy
60748,60748,Smilax,greenbriers,eatenBy
60748,,Sitobion smilacifoliae,,eatenBy
60748,,Aleuroplatus,,eatenBy
60748,,Acrolepia vesperella,,eatenBy
60748,,Ditula angustiorana,,eatenBy
60748,125589,Kaniska canace,Blue Admiral,eatenBy
60748,,Parthenos sylvia,,eatenBy
60748,,Eooxylides tharis,,eatenBy
60748,,Chiroxiphia caudata,,eatenBy
60748,10719,Trichothraupis melanops,Black-goggled Tanager,eatenBy
60748,,Cacicus,,eatenBy
60748,,Tachyphonus coronatus,,eatenBy
60748,,Tangara,,eatenBy
60748,,Thraupis ornata,,eatenBy
60748,,Euphonia pectoralis,,eatenBy
60748,,Platycichla flavipes,,eatenBy
60748,,Baillonius bailloni,,eatenBy
60748,,Turdus rufiventris,,eatenBy
60748,,Carpornis cucullata,,eatenBy
60748,,Penelope obscura,,eatenBy
60748,,Thraupis cyanoptera,,eatenBy
60748,,Selenidera maculirostris,,eatenBy
60748,,Sturnira lilium,,eatenBy
60748,,Ramphastos,,eatenBy
60748,,Tangara seledon,,eatenBy
60748,,Hemithraupis ruficapilla,,eatenBy
60748,72727,Cissopis leverianus,Magpie Tanager,eatenBy
60748,,Myiodynastes maculatus,,eatenBy
60748,,Trogon surrucura,,eatenBy
60748,,Philander frenatus,,eatenBy
60748,,Cerdocyon thous,,eatenBy
60748,,Trogon viridis,,eatenBy
60748,9861,Saltator similis,Green-winged Saltator,eatenBy
60748,,Stephanophorus diadematus,,eatenBy
60748,,Ilicura militaris,,eatenBy
60748,,Tityra cayana,,eatenBy
60748,8752,Lipaugus lanioides,Cinnamon-vented Piha,eatenBy
60748,,Mionectes rufiventris,,eatenBy
60748,,Orthogonys chloricterus,,eatenBy
60748,,Schiffornis virescens,,eatenBy
60748,,Habia rubica,,eatenBy
60748,41110,Carollia perspicillata,Seba's Short-tailed Bat,eatenBy
60748,,Patagioenas plumbea,,eatenBy
60748,,Procnias nudicollis,,eatenBy
60748,,Attila rufus,,eatenBy
60748,,Sturnira tildae,,eatenBy
60748,,Alouatta fusca,,eatenBy
60748,,Trogon rufus,,eatenBy
60748,,Pyrrhura frontalis,,eatenBy
60748,,Aburria jacutinga,,eatenBy
60748,10506,Dacnis cayana,Blue Dacnis,eatenBy
60748,,Elaenia,,eatenBy
60748,,Orchesticus abeillei,,eatenBy
60748,,Sapajus apella,,eatenBy
60748,,Euphonia violacea,,eatenBy
60748,10293,Thraupis sayaca,Sayaca Tanager,eatenBy
60748,16737,Megarynchus pitangua,Boat-billed Flycatcher,eatenBy
60748,,Pyroderus scutatus,,eatenBy
60748,,Oxyruncus cristatus,,eatenBy
60748,17424,Hylophilus poicilotis,Rufous-crowned Greenlet,eatenBy
60748,,Artibeus fimbriatus,,eatenBy
60748,,Brotogeris tirica,,eatenBy
60748,,Pachyramphus validus,,eatenBy
60748,,Tangara desmaresti,,eatenBy
60748,,Artibeus lituratus,,eatenBy
60748,,Melanerpes flavifrons,,eatenBy
60748,,Celeus flavescens,,eatenBy
60748,12710,Turdus amaurochalinus,Creamy-bellied Thrush,eatenBy
60748,9282,Haplospiza unicolor,Uniform Finch,eatenBy
60748,43353,Tapirus terrestris,South American Tapir,eatenBy
60748,,Tinamus,,eatenBy
60748,,Saltator fuliginosus,,eatenBy
60748,17060,Empidonomus varius,Variegated Flycatcher,eatenBy
60748,,Vampyressa pusilla,,eatenBy
60748,,Tityra inquisitor,,eatenBy
60748,,Brachyteles arachnoides,,eatenBy
60748,,Micoureus demerarae,,eatenBy
60748,,Pachyramphus castaneus,,eatenBy
60748,14878,Mimus saturninus,Chalk-browed Mockingbird,eatenBy
60748,40995,Artibeus planirostris,Flat-faced Fruit-eating Bat,eatenBy
60748,12737,Turdus leucomelas,Pale-breasted Thrush,eatenBy
60748,16956,Pitangus sulphuratus,Great Kiskadee,eatenBy
60748,16787,Tyrannus melancholicus,Tropical Kingbird,eatenBy
60748,,Didelphis aurita,,eatenBy
60748,,Neopelma aurifrons,,eatenBy
60748,,Icterus cayanensis,,eatenBy
