subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
14011,50999,Ficus,Figs,eats
14011,,Lannea,,eats
14011,,Celtis toka,,eats
14011,,Sorindeia grandifolia,,eats
14011,,Ficus polita,,eats
14011,,Antidesma,,eats
14011,,Diospyros vera,,eats
14011,,Crateva religiosa,,eats
14011,,Syzygium guineense,,eats
14011,,Ouratea striata,,eats
14011,133462,Antiaris toxicaria,Upas tree,eats
14011,,Zanthoxylum zanthoxyloides,,eats
14011,,Uapaca togoensis,,eats
14011,,Tapura fischeri,,eats
14011,68702,Phyllanthus,,eats
14011,,Manilkara obovata,,eats
14011,,Celtis zenkeri,,eats
14011,,Parinari curatellifolia,,eats
14011,,Ficus glumosa,,eats
14011,162973,Ficus thonningii,Common Wild Fig,eats
14011,,Keetia cornelia,,eats
14011,472094,Diospyros abyssinica,,eats
14011,,Bridelia ferruginea,,eats
14011,,Ficus ingens,,eats
14011,83434,Diospyros,persimmons,eats
