subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
248563,51401,Trachinotus ovatus,Pompano,eatenBy
248563,179545,Menticirrhus americanus,Southern Kingfish,eatenBy
248563,179445,Trachinotus falcatus,Permit,eatenBy
248563,94635,Ariopsis felis,Hardhead Catfish,eatenBy
248563,131458,Diplectrum bivittatum,Dwarf Sand Perch,eatenBy
248563,98531,Coryphaena hippurus,Common Dolphinfish,eatenBy
248563,49421,Diplectrum formosum,Sand Perch,eatenBy
248563,179491,Prionotus tribulus,Bighead Searobin,eatenBy
248563,120614,Euthynnus alletteratus,Little Tunny,eatenBy
248563,179454,Syacium papillosum,Dusky Flounder,eatenBy
248563,179490,Prionotus rubio,Blackwing Searobin,eatenBy
248563,100608,Etropus rimosus,,eatenBy
248563,179458,Serranus atrobranchus,Blackear bass,eatenBy
248563,179639,Centropristis philadelphica,Rock Sea Bass,eatenBy
