subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
132575,4756,Cathartes aura,Turkey Vulture,eatenBy
132575,40268,Chiroptera,Bats,eatenBy
132575,,Turnaca,,eatenBy
132575,,Casphalia,,eatenBy
132575,903452,Pteroteinon laufella,Blue Red-eye,eatenBy
132575,,Parasa viridissima,,eatenBy
132575,500675,Darna,,eatenBy
132575,,Setothesea asigna,,eatenBy
132575,,Ischnaspis longirostris,,eatenBy
132575,,Metisa plana,,eatenBy
132575,,Pteroma pendula,,eatenBy
132575,,Stenoma cecropia,,eatenBy
132575,,Taenaris myops,,eatenBy
132575,918386,Norape argyrorrhoea,,eatenBy
132575,,Setora nitens,,eatenBy
132575,,Cania striola,,eatenBy
132575,,Thosea monoloncha,,eatenBy
132575,,Euprosterna elaeasa,,eatenBy
132575,,Setothosea,,eatenBy
132575,,Chalcocelis albiguttatus,,eatenBy
132575,,Cephrenes chrysozona,,eatenBy
132575,,Zophopetes dysmephila,,eatenBy
132575,,Pseuderosia cristata,,eatenBy
132575,622332,Susica,,eatenBy
132575,,Eupalamides cyparissias,,eatenBy
132575,,Pyroderces centropecta,,eatenBy
132575,,Pseuderosia desmierdechenoni,,eatenBy
132575,,Parasa serratilinea,,eatenBy
132575,,Cheromettia sumatrensis,,eatenBy
132575,,Thosea vetusta,,eatenBy
132575,,Birthosea,,eatenBy
132575,,Birthamula chara,,eatenBy
132575,942602,Thosea lutea,,eatenBy
132575,,Darna furva,,eatenBy
132575,,Amathusia phidippus,,eatenBy
132575,,Elymnias hypermnestra,,eatenBy
132575,,Gypohierax angolensis,,eatenBy
132575,,Polyboroides,,eatenBy
132575,4726,Milvago chimachima,Yellow-headed Caracara,eatenBy
132575,5268,Milvus migrans,Black Kite,eatenBy
132575,4717,Daptrius ater,Black Caracara,eatenBy
132575,,Elymnias bammakoo,,eatenBy
