subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47398,332555,Polybius henslowii,Henslow's Swimming Crab,eatenBy
47398,52522,Ovalipes,,eatenBy
47398,47458,Octopoda,Octopuses,eatenBy
47398,54509,Octopus bimaculoides,Lesser Two-spot Octopus,eatenBy
47398,147189,Tylosurus acus,Keeljaw Longtom,eatenBy
47398,361645,Aphrodita aculeata,Sea Mouse,eatenBy
47398,699539,Amphioctopus mototi,Poison Ocellate Octopus,eatenBy
47398,41720,Erignathus barbatus,Bearded Seal,eatenBy
47398,295307,Callinectes bocourti,Blunttooth swimcrab,eatenBy
47398,340825,Scylla serrata,Mud Crab,eatenBy
47398,128833,Eriphia sebana,Smooth Red-eyed Crab,eatenBy
47398,128828,Eriphia smithii,Red-eyed Reef Crab,eatenBy
47398,,Farfantepenaeus duorarum,,eatenBy
47398,49315,Octopus vulgaris,Common Octopus,eatenBy
47398,,Octopus rubescens,,eatenBy
47398,699502,Callistoctopus macropus,Atlantic White-spotted Octopus,eatenBy
47398,39665,Caretta caretta,Loggerhead Sea Turtle,eatenBy
47398,131234,Parupeneus multifasciatus,Manybar Goatfish,eatenBy
47398,53701,Hippoglossus stenolepis,Pacific Halibut,eatenBy
47398,51362,Alosa pseudoharengus,Alewife,eatenBy
47398,128153,Equetus punctatus,Spotted Drum,eatenBy
47398,317017,Calamus pennatula,Pluma Porgy,eatenBy
47398,49300,Pempheris schomburgkii,Glassy Sweeper,eatenBy
47398,131452,Bellator militaris,Horned Searobin,eatenBy
47398,317316,Prionotus roseus,Blue-spotted Searobin,eatenBy
47398,179463,Stenotomus caprinus,Longspine porgy,eatenBy
47398,179464,Symphurus plagiusa,Blackcheek Tonguefish,eatenBy
47398,179454,Syacium papillosum,Dusky Flounder,eatenBy
47398,131454,Halieutichthys aculeatus,Pancake Batfish,eatenBy
47398,154441,Lepophidium brevibarbe,Blackedge Cusk-eel,eatenBy
47398,317377,Serraniculus pumilio,Pygmy sea bass,eatenBy
47398,179458,Serranus atrobranchus,Blackear bass,eatenBy
47398,6933,Anas acuta,Northern Pintail,eatenBy
47398,82264,Chilomycterus schoepfii,Striped Burrfish,eatenBy
47398,129567,Opistognathus aurifrons,Yellowhead Jawfish,eatenBy
47398,90430,Ogcocephalus,,eatenBy
47398,131450,Dibranchus atlanticus,Atlantic Batfish,eatenBy
47398,94635,Ariopsis felis,Hardhead Catfish,eatenBy
47398,6990,Bucephala clangula,Common Goldeneye,eatenBy
