subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
158068,48505,Junonia coenia,Common Buckeye,eatenBy
158068,1040836,Junonia evarete,South American Tropical Buckeye,eatenBy
158068,173119,Anoplius,Blue-black Spider Wasps,pollinatedBy
158068,120114,Anthrenus,Carpet Beetles,pollinatedBy
158068,178357,Perdita,Fairy Bees,pollinatedBy
158068,58586,Limenitis archippus,Viceroy,pollinatedBy
158068,,Callandrena,,pollinatedBy
158068,,Ocyptera,,pollinatedBy
158068,201283,Chrysomya,,pollinatedBy
158068,,Spallanzania hesperidarum,,pollinatedBy
158068,,Cerceris clypeata,,pollinatedBy
158068,,Chloralictus,,pollinatedBy
158068,,Amblyscirtes,,pollinatedBy
158068,,Haltichella,,pollinatedBy
158068,703329,Idiostethus subcalvus,,pollinatedBy
158068,,Chalcosyrphus nemorum,,pollinatedBy
158068,,Thecla edwardsi,,pollinatedBy
158068,1097562,Volucella evecta,Eastern Swiftwing,pollinatedBy
158068,,Acontia candefacta,,pollinatedBy
158068,,Nysson plagiatus,,pollinatedBy
158068,,Cothonaspis,,pollinatedBy
158068,,Plagiomima,,pollinatedBy
158068,,Eugnamptus angustatus,,pollinatedBy
158068,454897,Bombylius atriceps,,pollinatedBy
158068,,Rhodobaenus tredecimpunctatus,,pollinatedBy
158068,,Dilophus serotinus,,pollinatedBy
158068,,Onthophagus pennsylvanicus,,pollinatedBy
158068,,Syntomopus americanus,,pollinatedBy
