subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
55626,54332,Nasturtium,Water-cresses,eats
55626,53113,Brassica,cabbages and mustards,eats
55626,54329,Tropaeolum majus,Nasturtium,eats
55626,55412,Raphanus,Radishes,eats
55626,56992,Lobularia maritima,sweet alyssum,eats
55626,53266,Sisymbrium officinale,Hedge mustard,eats
55626,53097,Hirschfeldia incana,Shortpod Mustard,eats
55626,54331,Tropaeolum,Nasturtiums,eats
55626,77676,Lepidium virginicum,Virginia pepperweed,eats
55626,47697,Hesperis matronalis,dame's rocket,eats
55626,53112,Brassica nigra,Black Mustard,eats
55626,56121,Capsella bursa-pastoris,shepherd's-purse,eats
55626,60153,Lepidium latifolium,broadleaved pepperweed,eats
55626,56061,Alliaria petiolata,garlic mustard,eats
55626,58085,Sisymbrium irio,London rocket,eats
55626,55411,Raphanus raphanistrum,Jointed Charlock,eats
55626,52162,Cakile edentula,American searocket,eats
55626,56062,Alliaria,Garlic mustards,eats
55626,53267,Sisymbrium,,eats
55626,58335,Nicotiana,tobaccos,eats
55626,49652,Cardamine,bittercresses,eats
55626,47698,Hesperis,,eats
55626,52163,Cakile,Searockets,eats
55626,52979,Capsella,Shepherd's-purses,eats
55626,47203,Lepidium,Pepperweeds,eats
55626,59476,Diplotaxis,,eats
55626,49321,Mesembryanthemum,ice plants,eats
55626,53098,Hirschfeldia,,eats
55626,117443,Symphyotrichum novae-angliae,New England aster,eats
55626,55851,Lamium purpureum,red deadnettle,eats
55626,636795,Salvia rosmarinus,Rosemary,eats
55626,47124,Magnoliopsida,dicots,eats
55626,574731,Brassiceae,,eats
55626,61905,Lavandula,Lavender,eats
55626,47602,Taraxacum officinale,common dandelion,eats
55626,53438,Rosa,roses,eats
55626,632790,Asteroideae,,eats
55626,162153,Duranta erecta,skyflower,eats
55626,936160,Verbeneae,,eats
55626,359450,Cichorieae,,eats
55626,47204,Brassicaceae,mustard family,eats
55626,75916,Buddleja davidii,Butterfly bush,eats
55626,79487,Verbena bonariensis,purpletop vervain,eats
55626,56112,Symphyotrichum,American asters,eats
55626,61906,Helminthotheca echioides,bristly oxtongue,eats
55626,58168,Frankenia salina,Alkali Heath,eats
55626,55410,Raphanus sativus,wild radish,eats
55626,58826,Euthamia occidentalis,western goldenrod,eats
55626,461542,Astereae,asters and allies,eats
55626,49674,Ceanothus,,eats
55626,64571,Buddleja,butterfly bushes and allies,eats
55626,918917,Mentheae,,eats
55626,58058,Heliotropium curassavicum,alkali heliotrope,eats
55626,53359,Baccharis pilularis,coyote brush,eats
55626,47603,Taraxacum,dandelions,eats
55626,51611,Veronica,speedwells,eats
55626,53021,Convolvulus arvensis,field bindweed,eats
55626,61787,Persicaria,"knotweeds, smartweeds, and waterpeppers",eats
55626,53269,Sonchus asper,prickly sowthistle,eats
55626,54999,Eriogonum fasciculatum,California buckwheat,eats
55626,63366,Limonium,Sea-Lavenders,eats
55626,48678,Solidago,goldenrods,eats
55626,57283,Centranthus ruber,Red Valerian,eats
55626,50644,Salvia,Sages,eats
55626,52588,Centaurea solstitialis,Yellow Star-Thistle,eats
55626,56851,Asclepias fascicularis,narrowleaf milkweed,eats
55626,47125,Angiospermae,flowering plants,eats
55626,55365,Grindelia,gumplants,eats
55626,72389,Tagetes,marigolds,eats
55626,54570,Mentha,mints,eats
55626,993825,Convolvuleae,,eats
