subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47443,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
47443,6317,Calypte anna,Anna's Hummingbird,eatenBy
47443,6359,Selasphorus sasin,Allen's Hummingbird,eatenBy
47443,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
47443,48548,Vanessa cardui,Painted Lady,eatenBy
47443,,Homadaula albizziae,,eatenBy
47443,,Eurema blanda,,eatenBy
47443,51614,Eurema hecabe,Common Grass Yellow,eatenBy
47443,358691,Eurema mandarina,Japanese common grass yellow,eatenBy
47443,,Lobesia aeolopa,,eatenBy
47443,,Polyura narcaeus,,eatenBy
47443,578475,Ercheia umbrosa,,eatenBy
47443,243770,Ascotis selenaria,Citrus-looper,eatenBy
47443,,Semiothisa defixaria,,eatenBy
47443,,Amblopala avidiena,,eatenBy
47443,,Polyura athamas,,eatenBy
47443,116845,Calyptorhynchus funereus,Yellow-tailed Black-Cockatoo,eatenBy
47443,,Papilio troilus,,eatenBy
47443,,Phoebis agarithe,,eatenBy
47443,52775,Bombus,Bumble Bees,pollinatedBy
