subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
120114,48618,Echinocystis lobata,wild cucumber,pollinates
120114,119045,Eupatorium perfoliatum,common boneset,pollinates
120114,60265,Asparagus officinalis,wild asparagus,pollinates
120114,125381,Asclepias incarnata,swamp milkweed,pollinates
120114,48943,Datura,devil's trumpets,pollinates
120114,50310,Arisaema triphyllum,Jack-in-the-pulpit,pollinates
120114,77155,Fragaria virginiana,Virginia strawberry,pollinates
120114,52635,Agastache,Hyssop,pollinates
120114,50312,Dirca palustris,eastern leatherwood,pollinates
120114,47359,Apocynum androsaemifolium,spreading dogbane,pollinates
120114,75445,Anethum graveolens,Dill,pollinates
120114,48152,Cynoglossum officinale,hound's-tongue,pollinates
120114,120580,Gentiana andrewsii,closed bottle gentian,pollinates
120114,128695,Eryngium yuccifolium,rattlesnake master,pollinates
120114,76907,Erigeron canadensis,horseweed,pollinates
120114,54806,Fraxinus,ashes,pollinates
120114,47912,Asclepias tuberosa,butterfly milkweed,pollinates
120114,53060,Galium,bedstraws,pollinates
120114,55854,Datura stramonium,jimsonweed,pollinates
120114,129505,Desmodium canadense,showy tick-trefoil,pollinates
120114,158068,Agalinis purpurea,purple false foxglove,pollinates
120114,51723,Baptisia,Wild Indigos,pollinates
120114,85324,Desmodium,ticktrefoils,pollinates
120114,52935,Eupatorium,bonesets,pollinates
120114,81824,Euphorbia corollata,flowering spurge,pollinates
120114,56121,Capsella bursa-pastoris,shepherd's-purse,pollinates
120114,64322,Cistus,Shrubby Rock-roses,pollinates
120114,72165,Helichrysum,Everlasting-flowers,pollinates
120114,77216,Galium trifidum,three-petal bedstraw,pollinates
120114,,Desmodium illinoense,,pollinates
120114,,Eupatorium serotinum,,pollinates
120114,153022,Cuphea,Cigar plants,pollinates
120114,,Erigeron annuus,,pollinates
120114,161274,Cuscuta glomerata,Rope Dodder,pollinates
120114,,Erechtites hieracifolia,,pollinates
120114,,http://treatment.plazi.org/id/7F6258763A233EA92BCB3890F7F3EA16,,pollinates
120114,125380,Asclepias purpurascens,purple milkweed,pollinates
120114,,Frasera carolinensis,,pollinates
120114,,Ammannia coccinea,,pollinates
120114,51053,Dicentra cucullaria,Dutchman's breeches,pollinates
120114,,Aster,,pollinates
120114,,Justicia americana,,pollinates
120114,,Dipsacus sylvestris,,pollinates
120114,158761,Asclepias sullivantii,prairie milkweed,pollinates
120114,,Aureolaria grandiflora,,pollinates
120114,58795,Apocynum cannabinum,hemp dogbane,pollinates
120114,133382,Amelanchier canadensis,Canadian serviceberry,pollinates
120114,,Desmodium canescens,,pollinates
120114,,Cerastium nutans,,pollinates
120114,,Gentiana puberula,,pollinates
120114,130906,Geum vernum,Spring Avens,pollinates
120114,,Amaranthus spinosus,,pollinates
120114,,Castilleja coccinea,,pollinates
120114,58917,Geranium carolinianum,Carolina crane's-bill,pollinates
120114,,Agalinis tenuifolia,,pollinates
120114,76541,Cucurbita pepo,American pumpkin,pollinates
120114,166502,Perideridia americana,thicket parsley,pollinates
120114,,Geum canadense,,pollinates
120114,159305,Boltonia asteroides,white doll's-daisy,pollinates
120114,,Pelargonium maculatum,,pollinates
120114,742759,Dodecatheon,shooting stars,pollinates
120114,,Eupatorium purpureum,,pollinates
120114,59752,Erigeron divergens,spreading fleabane,pollinates
120114,,Delphinium tricorne,,pollinates
120114,129021,Cryptotaenia canadensis,honewort,pollinates
120114,,Cardamine concatenata,,pollinates
120114,,Cuscuta cephalanthi,,pollinates
120114,,http://treatment.plazi.org/id/FB7A09EEF8EC3B9F3529A4A1CA3EC7F1,,pollinates
120114,162803,Eupatorium sessilifolium,upland boneset,pollinates
120114,,Erigenia bulbosa,,pollinates
120114,,Oenothera gaura,,pollinates
120114,,Desmodium dillenii,,pollinates
120114,158763,Asclepias viridiflora,green comet milkweed,pollinates
120114,,Gillenia stipulata,,pollinates
120114,,Eupatorium coelestinum,,pollinates
120114,,Cypripedium parviflorum pubescens,,pollinates
120114,157238,Ellisia,,pollinates
120114,,Boechera dentata,,pollinates
120114,,Aristolochia tomentosa,,pollinates
120114,122249,Symphyotrichum lateriflorum,calico aster,pollinates
120114,,Erythronium albidum,,pollinates
120114,,Eupatorium altissimum,,pollinates
120114,,Erigeron pulchellus,,pollinates
120114,,Euonymus atropurpureus,,pollinates
120114,483536,Euphorbia taurinensis,Torino Spurge,pollinates
120114,130993,Desmodium paniculatum,panicled ticktrefoil,pollinates
120114,,Agalinis auriculata,,pollinates
120114,,http://treatment.plazi.org/id/7CF5D90BA350ADBB07186A8272DB4681,,pollinates
120114,,Desmodium sessilifolium,,pollinates
120114,,Boechera laevigata,,pollinates
120114,161739,Desmodium marilandicum,Maryland Tick-trefoil,pollinates
120114,,Thymus,,pollinates
120114,,Helianthemum croceum,,pollinates
120114,82703,Halimium halimifolium,Spotted yellow sun rose,pollinates
120114,76365,Cistus salviifolius,Sage-leaved Rock-rose,pollinates
120114,335872,Osyris alba,Poet's Cassia,pollinates
120114,,Armeria,,pollinates
120114,,Rubus ulmifolius,,pollinates
120114,,Chrysanthemum,,pollinates
120114,77965,Matricaria chamomilla,German Chamomile,pollinates
