subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
60921,47452,Acacia,wattles,eats
60921,56089,Robinia,Locust Trees,eats
60921,53438,Rosa,roses,eats
60921,76563,Cyclospermum leptophyllum,Marsh parsley,eats
60921,56739,Ricinus communis,castor bean,eats
60921,55544,Ribes aureum,golden currant,eats
60921,,Citrus,,eats
60921,,Mangifera,,eats
60921,62859,Psidium guajava,Common guava,eats
60921,51597,Pittosporum,Cheesewoods,eats
60921,122850,Phaseolus vulgaris,Common Bean,eats
60921,,Senna pistaciifolia,,eats
60921,,Brickellia paniculata,,eats
60921,60957,Gamochaeta purpurea,Spoon-Leaf Purple Everlasting,eats
60921,,Hibiscus rosa-sinensis,,eats
60921,,Cytisus,,eats
60921,,Broadleaved trees and shrubs,,eats
60921,,Mimosa,,eats
60921,54759,Laurus nobilis,Bay laurel,eats
60921,,Ocimum basilicum,,eats
60921,,http://treatment.plazi.org/id/F92C45F9F19DC16132492FB93EBBE33C,,eats
60921,50333,Lantana camara,common lantana,eats
60921,,Trema micrantha,,eats
60921,,Mentha × piperita,,eats
60921,,Bursera graveolens,,eats
60921,,Sophora microphylla,,eats
60921,,Sophora prostrata,,eats
60921,200847,Pittosporum eugenioides,Lemonwood,eats
60921,,Citrus × limon,,eats
60921,,Citrus aurantiifolia,,eats
60921,82673,Cistus albidus,Grey-leaved Cistus,eats
60921,,Anovia,,eatenBy
60921,,Rodolia cardinalis,,eatenBy
60921,,Novius cardinalis,,eatenBy
60921,,Novius cardinalis,,preyedUponBy
