subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
131377,410572,Cystophora torulosa,Zig-zag seaweed,eats
131377,210294,Lipophrys pholis,Shanny,eatenBy
131377,130085,Actinia equina,Beadlet anemone,eatenBy
131377,48032,Paracentrotus lividus,Atlantic Purple Sea Urchin,eatenBy
131377,428652,Turbo marmoratus,Green Turban,eatenBy
131377,112866,Sparisoma tuiupiranga,,eatenBy
131377,105832,Microspathodon dorsalis,Giant Damselfish,eatenBy
131377,135283,Acanthurus lineatus,Striped Surgeonfish,eatenBy
131377,187737,Naso tuberosus,Humphead Unicornfish,eatenBy
131377,106624,Naso vlamingii,Bignose Unicornfish,eatenBy
131377,210173,Kyphosus vaigiensis,Brassy Drummer,eatenBy
131377,51356,Kyphosus cinerascens,Highfin Chub,eatenBy
131377,83879,Naso brevirostris,Paletail Unicornfish,eatenBy
131377,121658,Naso unicornis,Bluespine Unicornfish,eatenBy
131377,49641,Zebrasoma scopas,Brown Tang,eatenBy
131377,132407,Naso annulatus,Whitemargin Unicornfish,eatenBy
131377,123529,Acanthurus guttatus,Whitespotted Surgeonfish,eatenBy
131377,144017,Arothron hispidus,White-spotted Puffer,eatenBy
131377,118692,Coryphoblennius galerita,Montagu's Blenny,eatenBy
131377,,Gibbula umbilicalis,,eatenBy
131377,118706,Gobius paganellus,Rock Goby,eatenBy
131377,450561,Patella ulyssiponensis,China Limpet,eatenBy
131377,733255,Turbo setosus,,eatenBy
