subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57357,50931,Strymon melinus,Gray Hairstreak,eatenBy
57357,59152,Leptotes marina,Marine Blue,eatenBy
57357,81559,Epargyreus clarus,Silver-spotted Skipper,eatenBy
57357,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
57357,129362,Zerene cesonia,Southern Dogface,eatenBy
57357,,Zerene eurydice,,eatenBy
57357,,Anteos clorinde,,eatenBy
57357,,Grapholita eclipsana,,eatenBy
57357,,Phoma amorpha,,eatenBy
57357,,Colletes robertsonii,,pollinatedBy
57357,459021,Andrena quintilis,Eastern Scaly Miner Bee,pollinatedBy
57357,,Hoplitis,,pollinatedBy
