subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
145380,,Anomalaphis comperei,,eatenBy
145380,,Ausejanus albisignatus,,eatenBy
145380,,Baclozygum depressum,,eatenBy
145380,,Blesingia fasciatipennis,,eatenBy
145380,,Chrysomphalus aonidum,,eatenBy
145380,,Chrysomphalus dictyospermi,,eatenBy
145380,,Chionaspis agonis,,eatenBy
145380,,Hemiberlesia rapax,,eatenBy
145380,,Thaumastocoris nadeli,,eatenBy
145380,,Hypochrysops ignitus,,eatenBy
145380,,Stigmodera cancellata,,eatenBy
145380,,Stigmodera gratiosa,,eatenBy
145380,,Stigmodera roei,,eatenBy
