subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
151838,48824,Porifera,Sponges,eats
151838,47584,Bivalvia,Bivalves,eats
151838,47534,Cnidaria,Cnidarians,eats
151838,151838,Priapulida,Priapulid Worms,eats
151838,47114,Gastropoda,Gastropods,eats
151838,47668,Asteroidea,Sea Stars,eatenBy
151838,151838,Priapulida,Priapulid Worms,eatenBy
151838,47178,Actinopterygii,Ray-finned Fishes,eatenBy
151838,47456,Octopus,,eatenBy
151838,47186,Decapoda,Decapods,eatenBy
151838,47459,Cephalopoda,Cephalopods,eatenBy
151838,47686,Protozoa,protozoans,eatenBy
151838,47114,Gastropoda,Gastropods,eatenBy
151838,49796,Stomatopoda,Mantis Shrimps,eatenBy
151838,47548,Echinoidea,"Sea Urchins, Sand Dollars, and Heart Urchins",eatenBy
151838,,Detritus,,eatenBy
151838,,Chondrichthyes,,eatenBy
151838,,Trematomus bernacchii,,eatenBy
151838,82351,Melanogrammus aeglefinus,Haddock,eatenBy
151838,48402,Amblyraja radiata,Thorny Skate,eatenBy
151838,63740,Gadus morhua,Atlantic Cod,eatenBy
151838,541673,Lepidonotothen squamifrons,Grey Rockcod,eatenBy
151838,430553,Merlangius merlangus,Whiting,eatenBy
151838,131388,Haemulon melanurum,Cottonwick,eatenBy
151838,94635,Ariopsis felis,Hardhead Catfish,eatenBy
151838,223674,Limanda aspera,Yellowfin Sole,eatenBy
151838,459190,Lycodes eudipleurostictus,Doubleline Eelpout,eatenBy
151838,,Lycodes vahlii,,eatenBy
151838,214891,Bathymaster signatus,Searcher,eatenBy
151838,83170,Platichthys stellatus,Starry Flounder,eatenBy
151838,47490,Polychaeta,Polychaete Worms,preysOn
151838,,Zooplankton,,preysOn
151838,47114,Gastropoda,Gastropods,preyedUponBy
