subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
253696,98531,Coryphaena hippurus,Common Dolphinfish,eatenBy
253696,110361,Prionace glauca,Blue Shark,eatenBy
253696,41500,Stenella attenuata,Pantropical Spotted Dolphin,eatenBy
253696,41745,Arctocephalus philippii,Juan Fernández Fur Seal,eatenBy
253696,41541,Grampus griseus,Risso's Dolphin,eatenBy
253696,4320,Phaethon rubricauda,Red-tailed Tropicbird,eatenBy
253696,41500,Stenella attenuata,Pantropical Spotted Dolphin,preyedUponBy
253696,110361,Prionace glauca,Blue Shark,preyedUponBy
253696,41745,Arctocephalus philippii,Juan Fernández Fur Seal,preyedUponBy
253696,98531,Coryphaena hippurus,Common Dolphinfish,preyedUponBy
