subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
428365,2969,Streptopelia decaocto,Eurasian Collared-Dove,eatenBy
428365,,Euproctis flava,,eatenBy
428365,,Euproctis scintillans,,eatenBy
428365,,Antheraea mylitta,,eatenBy
428365,,Cryptophlebia encarpa,,eatenBy
428365,,Tischeria ptarmica,,eatenBy
428365,,Striglina divisata,,eatenBy
428365,,Ancylis sativa,,eatenBy
428365,,Chalioides,,eatenBy
428365,,Papilio demodocus,,eatenBy
428365,,Porthmologa paraclina,,eatenBy
428365,,Grammodes stolida,,eatenBy
428365,,Achaea janata,,eatenBy
428365,199438,Orgyia postica,Cocoa Tussock Moth,eatenBy
428365,,Tarucus,,eatenBy
428365,149152,Tuxentius,Pies,eatenBy
428365,,Lymantria,,eatenBy
428365,,Euproctis fraterna,,eatenBy
428365,,Orgyia mixta,,eatenBy
428365,,Orgyia osseata,,eatenBy
428365,,Tarucus rosacea,,eatenBy
428365,,Discolampa ethion,,eatenBy
428365,318870,Thosea sinensis,,eatenBy
428365,,Leptotes plinius,,eatenBy
428365,,Castalius rosimon,,eatenBy
428365,,Euproctis dewitzi,,eatenBy
428365,,Phyllonorycter iochrysis,,eatenBy
428365,1310568,Pingasa dispensata,,eatenBy
428365,,Phigalia sinuosaria,,eatenBy
428365,,Petelia medardaria,,eatenBy
428365,,Phlossa conjuncta,,eatenBy
428365,,Thosea aperiens,,eatenBy
428365,500675,Darna,,eatenBy
428365,,Miresa albipuncta,,eatenBy
428365,751561,Streblote siva,,eatenBy
428365,,Sturnia malabarica,,eatenBy
428365,,Psittacula krameri,,eatenBy
428365,,Corvus macrorhynchos,,eatenBy
428365,,Oriolus kundoo,,eatenBy
428365,,Streptopelia chinensis,,eatenBy
428365,,Acridotheres tristis,,eatenBy
428365,,Leptocoma zeylonica,,eatenBy
428365,,Corvus splendens,,eatenBy
428365,145193,Cinnyris asiaticus,Purple Sunbird,eatenBy
428365,,Turdoides striata,,eatenBy
428365,,Pycnonotus luteolus,,eatenBy
428365,145108,Pastor roseus,Rosy Starling,eatenBy
428365,,Sturnia pagodarum,,eatenBy
428365,,Pycnonotus cafer,,eatenBy
428365,,Dicaeum erythrorhynchos,,eatenBy
428365,,Treron bicinctus,,eatenBy
428365,44173,Hystrix africaeaustralis,Cape Porcupine,eatenBy
428365,,Macaca radiata,,eatenBy
428365,,Cephalophus natalensis,,eatenBy
428365,41595,Genetta tigrina,Cape Genet,eatenBy
428365,,Kobus ellipsiprymnus,,eatenBy
428365,,Tragelaphus angasii,,eatenBy
428365,41627,Civettictis civetta,African Civet,eatenBy
428365,,Phacochoerus africanus,,eatenBy
428365,,Cercopithecus pygerythrus,,eatenBy
428365,,Papio ursinus,,eatenBy
428365,,Tragelaphus scriptus,,eatenBy
428365,851014,Canis aureus,Golden Jackal,eatenBy
428365,,Ourebia ourebi,,eatenBy
428365,,Viverricula indica,,eatenBy
428365,,Colobus angolensis,,eatenBy
428365,,Cricetomys gambianus,,eatenBy
428365,43486,Cercopithecus mitis,Blue Monkey,eatenBy
428365,,Bycanistes brevis,,eatenBy
428365,,Ichneumia albicauda,,eatenBy
428365,,Eidolon helvum,,eatenBy
428365,41599,Genetta maculata,Rusty-spotted Genet,eatenBy
428365,,Epomophorus wahlbergi,,eatenBy
428365,,Broadleysaurus major major,,eatenBy
428365,,Francolinus afer,,eatenBy
428365,,Kinixys belliana,,eatenBy
428365,40092,Stigmochelys pardalis,Leopard Tortoise,eatenBy
428365,,Nandinia binotata,,eatenBy
428365,,Ploceus cucullatus,,eatenBy
428365,,Papio cynocephalus,,eatenBy
428365,,Otolemur garnettii,,eatenBy
428365,,Tarucus balkanica,,eatenBy
428365,,Zintha hintza,,eatenBy
428365,,Pteropus giganteus,,eatenBy
428365,,Rousettus leschenaultii,,eatenBy
428365,40792,Cynopterus sphinx,Greater Short-nosed Fruit Bat,eatenBy
428365,42166,Axis axis,Chital,eatenBy
428365,,Rusa unicolor,,eatenBy
428365,,Boselaphus tragocamelus,,eatenBy
428365,42424,Sylvicapra grimmia,Bush Duiker,eatenBy
428365,,Treron calvus,,eatenBy
428365,,Tockus,,eatenBy
428365,,Neotragus moschatus,,eatenBy
428365,,Colius striatus,,eatenBy
428365,,Loxodonta africana,,eatenBy
428365,75042,Rousettus aegyptiacus,Egyptian Rousette,eatenBy
