subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
81582,54774,Viburnum,viburnums,eats
81582,54764,Rhus glabra,smooth sumac,eats
81582,47566,Populus,"poplars, cottonwoods, and aspens",eats
81582,83072,Syringa vulgaris,common lilac,eats
81582,54770,Corylus americana,American hazelnut,eats
81582,54834,Prunus serotina,black cherry,eats
81582,116361,Acer spicatum,Mountain Maple,eats
81582,47732,Syringa,Lilacs,eats
81582,47351,Prunus,"plums, cherries, and allies",eats
81582,54840,Populus tremuloides,trembling aspen,eats
81582,54500,Malus,apples,eats
81582,49883,Betula papyrifera,paper birch,eats
81582,53374,Corylus cornuta,beaked hazelnut,eats
81582,47727,Acer,maples,eats
81582,54856,Tilia,"lindens, basswoods, and lime trees",eats
81582,47130,Ribes,currants and gooseberries,eats
81582,167829,Rhus typhina,staghorn sumac,eats
81582,57278,Ailanthus altissima,tree-of-heaven,eats
81582,54854,Tilia americana,basswood,eats
81582,47726,Acer negundo,boxelder,eats
81582,52543,Acer saccharum,sugar maple,eats
81582,49487,Rhododendron,rhododendrons and azaleas,eats
81582,48353,Vaccinium,"blueberries, cranberries, and allies",eats
81582,78755,Prunus persica,Peach,eats
81582,48682,Spiraea tomentosa,Steeplebush,eats
81582,47602,Taraxacum officinale,common dandelion,eats
81582,54491,Corylus avellana,common hazel,eats
81582,53376,Cotoneaster,Cotoneasters,eats
81582,48629,Prunus americana,American plum,eats
81582,54762,Acer saccharinum,silver maple,eats
81582,53352,Alnus,alders,eats
81582,52119,Populus deltoides,Eastern Cottonwood,eats
81582,83456,Decodon verticillatus,swamp loosestrife,eats
81582,53453,Salix,Willows,eats
81582,54765,Rhus,sumacs,eats
81582,53549,Ulmus,elms,eats
81582,,Cotinus obovatus,,eats
81582,,Spiraea salicifolia,,eats
81582,54824,Crataegus crus-galli,cockspur hawthorn,eats
81582,,Crataegus parvifolia,,eats
81582,51148,Crataegus,hawthorns,eats
81582,,Ginkgo biloba,,eats
81582,,Humulus lupulus,,eats
81582,84724,Spiraea betulifolia,white spirea,eats
81582,61964,Prunus avium,wild cherry,eats
81582,161093,Crataegus submollis,Hairy Cockspurthorn,eats
81582,,Fraxinus pennsylvanica,,eats
81582,,Gaylussacia frondosa,,eats
81582,,Taxus media,,eats
81582,,Prunus pensylvanica,,eats
81582,,Populus balsamifera,,eats
81582,,Wisteria sinensis,,eats
81582,,Aesculus flava,,eats
81582,54797,Gleditsia triacanthos,honey locust,eats
81582,,Tilia cordata × dasystyla,,eats
81582,,Crataegus calpodendron,,eats
81582,,Juglans regia,,eats
81582,167911,Ribes alpinum,Mountain Currant,eats
81582,,Juniperus rigida,,eats
81582,,Symphoricarpos albus,,eats
81582,51147,Crataegus monogyna,common hawthorn,eats
81582,,Ribes americanum,,eats
81582,,Crataegus tomentosa,,eats
81582,55811,Prunus spinosa,Blackthorn,eats
81582,,Taxodium distichum,,eats
81582,,Malus atrosanguinea,,eats
81582,,Malus adstringens,,eats
81582,49662,Platanus occidentalis,American sycamore,eats
81582,,Halesia carolina,,eats
81582,82247,Viburnum dentatum,southern arrowwood,eats
81582,,Cotoneaster monopyrenus,,eats
81582,,Tilia europaea,,eats
81582,,Gleditsia,,eats
81582,,Crataegus laevigata,,eats
81582,,Juniperus procumbens,,eats
81582,,Juglans nigra,,eats
81582,143916,Crataegus intricata,Copenhagen Hawthorn,eats
81582,,Betula pendula,,eats
81582,,Populus laurifolia,,eats
81582,,Ulmus thomasii,,eats
81582,,Juniperus chinensis,,eats
81582,,Hamamelis virginiana,,eats
81582,,Malus arnoldiana,,eats
81582,,Tilia platyphyllos,,eats
81582,1018175,Syringa chinensis,,eats
81582,,Caragana,,eats
81582,,Salix fragilis,,eats
81582,,Ulmus americana,,eats
81582,,Prunus virginiana,,eats
81582,,Salix interior,,eats
81582,,Picoides pubescens,,preyedUponBy
