subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48169,179639,Centropristis philadelphica,Rock Sea Bass,eatenBy
48169,213519,Anarhichas lupus,Atlantic Wolffish,eatenBy
48169,73844,Lepidochelys kempii,Kemp's Ridley Sea Turtle,eatenBy
48169,94635,Ariopsis felis,Hardhead Catfish,eatenBy
48169,52522,Ovalipes,,preyedUponBy
48169,54539,Syngnathus,Pipe-fishes,preyedUponBy
48169,53739,Cancer irroratus,Atlantic Rock Crab,preyedUponBy
48169,47230,Caranx hippos,Atlantic Crevalle Jack,preyedUponBy
48169,49421,Diplectrum formosum,Sand Perch,preyedUponBy
48169,213402,Ammodytes americanus,American Sand Lance,preyedUponBy
48169,317228,Mullus auratus,Red Goatfish,preyedUponBy
48169,113308,Strongylura marina,Atlantic Needlefish,preyedUponBy
48169,96740,Caranx crysos,Blue Runner,preyedUponBy
48169,131458,Diplectrum bivittatum,Dwarf Sand Perch,preyedUponBy
48169,49225,Alosa aestivalis,Blueback Shad,preyedUponBy
48169,82264,Chilomycterus schoepfii,Striped Burrfish,preyedUponBy
48169,58654,Ameiurus nebulosus,Brown Bullhead,preyedUponBy
48169,49431,Orthopristis chrysoptera,Pigfish,preyedUponBy
48169,93844,Ameiurus catus,White Catfish,preyedUponBy
48169,146796,Sphoeroides maculatus,Northern Puffer,preyedUponBy
48169,58657,Ameiurus natalis,Yellow Bullhead,preyedUponBy
48169,83439,Centropristis striata,Black Sea Bass,preyedUponBy
48169,51405,Elops saurus,Ladyfish,preyedUponBy
48169,179469,Selene vomer,Lookdown,preyedUponBy
48169,179445,Trachinotus falcatus,Permit,preyedUponBy
48169,233276,Urophycis regia,Spotted Hake,preyedUponBy
48169,47242,Fistularia tabacaria,Atlantic Bluespotted Cornetfish,preyedUponBy
48169,179454,Syacium papillosum,Dusky Flounder,preyedUponBy
48169,194675,Lophius americanus,American Monkfish,preyedUponBy
48169,62393,Cancer borealis,Jonah Crab,preyedUponBy
48169,112459,Semotilus corporalis,Fallfish,preyedUponBy
48169,179444,Upeneus parvus,Dwarf Goatfish,preyedUponBy
