subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
59109,7043,Aythya,"Scaups, Pochards, and Allies",eatenBy
59109,473,Fulica americana,American Coot,eatenBy
59109,558433,Spatula discors,Blue-winged Teal,eatenBy
59109,,Elophila nymphaeata,,eatenBy
59109,,Hydrellia maura,,eatenBy
59109,,Acentria ephemerella,,eatenBy
59109,,Nettapus pulchellus,,eatenBy
59109,6895,Dendrocygna eytoni,Plumed Whistling-Duck,eatenBy
59109,6987,Anas superciliosa,Pacific Black Duck,eatenBy
59109,7128,Nettapus coromandelianus,Cotton Pygmy-Goose,eatenBy
59109,6914,Cygnus atratus,Black Swan,eatenBy
59109,7074,Oxyura australis,Blue-billed Duck,eatenBy
59109,,Stictonetta naevosa,,eatenBy
59109,7178,Biziura lobata,Musk Duck,eatenBy
59109,558437,Spatula rhynchotis,Australasian Shoveler,eatenBy
59109,7174,Malacorhynchus membranaceus,Pink-eared Duck,eatenBy
59109,,Chen canagica,,eatenBy
59109,,Tadorna tadornoides,,eatenBy
59109,,Anas americana,,eatenBy
59109,6937,Anas crecca,Green-winged Teal,eatenBy
