subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52391,118051,Cryptoporus volvatus,Veiled Polypore,eatenBy
52391,119342,Neoscona arabesca,Arabesque Orbweaver,eatenBy
52391,,Rhyacionia buoliana,,eatenBy
52391,,Acantholyda erythrocephala,,eatenBy
52391,216809,Choristoneura pinus,Jack Pine Budworm Moth,eatenBy
52391,,Choristoneura rosaceana,,eatenBy
52391,,Eacles imperialis,,eatenBy
52391,130947,Xylobolus frustulatus,ceramic parchment,eatenBy
52391,,Therrya pini,,eatenBy
52391,,Acantholyda (Acantholyda) erythrocephala,,eatenBy
52391,,Pineus strobi,,eatenBy
52391,,Strasseria geniculata,,eatenBy
52391,,Valsa pini,,eatenBy
52391,,Nectria fuckeliana,,eatenBy
52391,383486,Pezicula livida,,eatenBy
52391,,Mytilinidion scolecosporum,,eatenBy
52391,,Diplodina strobi,,eatenBy
52391,,Cytospora pini,,eatenBy
52391,,Coccomyces strobi,,eatenBy
52391,,Argyrotaenia pinatubana,,eatenBy
52391,177156,Marmara fasciella,White Pine Barkminer Moth,eatenBy
52391,,Loxia leucoptera,,eatenBy
52391,,Sarea resinae,,eatenBy
52391,,Lophodermium nitens,,eatenBy
52391,,Cinara strobi,,eatenBy
52391,,Elasmucha lateralis,,eatenBy
52391,,Proludius pyrros,,eatenBy
52391,,Leptoglossus occidentalis,,eatenBy
52391,,Loxia curvirostra,,eatenBy
52391,,Loxia leucoptera,,preysOn
