subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
922110,6317,Calypte anna,Anna's Hummingbird,eatenBy
922110,47219,Apis mellifera,Western Honey Bee,eatenBy
922110,48662,Danaus plexippus,Monarch,eatenBy
922110,52775,Bombus,Bumble Bees,eatenBy
922110,49133,Vanessa atalanta,Red Admiral,eatenBy
922110,56832,Nymphalis antiopa,Mourning Cloak,eatenBy
922110,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
922110,,Eristalis hirta,,eatenBy
922110,,Adela septentrionella,,eatenBy
922110,,Osmia lignaria,,eatenBy
922110,49972,Battus philenor,Pipevine Swallowtail,eatenBy
922110,,Nymphalis californica,,eatenBy
922110,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
922110,,Habropoda depressa,,eatenBy
