subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
146979,47851,Quercus,oaks,eats
146979,47351,Prunus,"plums, cherries, and allies",eats
146979,49156,Betula,birches,eats
146979,49203,Fagus,beeches,eats
146979,53352,Alnus,alders,eats
146979,53453,Salix,Willows,eats
146979,58724,Pinus banksiana,Jack pine,eats
146979,49883,Betula papyrifera,paper birch,eats
146979,54779,Quercus alba,white oak,eats
146979,52383,Pinus resinosa,red pine,eats
146979,54840,Populus tremuloides,trembling aspen,eats
146979,132576,Elaeis guineensis,African oil palm,eats
146979,47566,Populus,"poplars, cottonwoods, and aspens",eats
146979,54500,Malus,apples,eats
146979,83062,Rosa blanda,smooth rose,eats
146979,83058,Camellia,Camellias,eats
146979,,Carya,,eats
146979,,Shorea leprosula,,eats
146979,,Shorea hemsleyana,,eats
146979,68692,Shorea,,eats
146979,,Quercus virginiana,,eats
146979,,Ulmus americana,,eats
146979,50333,Lantana camara,common lantana,eats
146979,,Populus balsamifera,,eats
146979,,Shorea bracteolata,,eats
146979,,Sonneratia alba,,eats
146979,,Theobroma cacao,,eats
146979,,Durio zibethinus,,eats
146979,83080,Eugenia,Myrtles,eats
146979,191771,Dyera costulata,Jelutong,eats
146979,,Quercus coccinea,,eats
146979,48254,Tsuga heterophylla,western hemlock,eats
146979,,Pongamia pinnata,,eats
146979,64343,Coffea,Coffees,eats
146979,48256,Pseudotsuga menziesii,common Douglas-fir,eats
146979,,Lagerstroemia speciosa,,eats
146979,,Camellia sinensis,,eats
146979,,Rosa carolina,,eats
146979,,Barringtonia asiatica,,eats
