subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
62207,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
62207,128670,Bombus vagans,Half-black Bumble Bee,eatenBy
62207,,Tyloderma foveolatum,,eatenBy
62207,268758,Tyloderma pseudofoveolatum,,eatenBy
62207,,Hyles gallii,,eatenBy
62207,,Phtheochroa oenotherana,,eatenBy
62207,,Amphion floridensis,,eatenBy
62207,212927,Albuna pyramidalis,Fireweed Clearwing Moth,eatenBy
62207,,Eudryas unio,,eatenBy
62207,,Spargania magnoliata,,eatenBy
62207,,Mompha eloisella,,eatenBy
62207,,Mompha stellella,,eatenBy
62207,,Grammia arge,,eatenBy
62207,,Phoma onagracearum,,eatenBy
62207,145303,Spinus spinus,Eurasian Siskin,eatenBy
62207,,Xylocopa virginica,,eatenBy
62207,,Schinia florida,,eatenBy
62207,,Misumenoides formosipes,,eatenBy
62207,52784,Megachile,"Leafcutter, Mortar, and Resin Bees",pollinatedBy
62207,130131,Ectemnius,,pollinatedBy
62207,52775,Bombus,Bumble Bees,pollinatedBy
62207,,Scolia nobilitata,,pollinatedBy
62207,,Saparnopolius fulvus,,pollinatedBy
62207,1292982,Meromyza americana,,pollinatedBy
62207,,Apallates coxendix,,pollinatedBy
62207,320563,Anthocomus,,pollinatedBy
62207,628299,Diceratosmia,,pollinatedBy
62207,,Batizonus algidus,,pollinatedBy
62207,,Trineura,,pollinatedBy
62207,,Euphorus,,pollinatedBy
62207,,Ceratina dupla,,pollinatedBy
62207,129219,Euphoria fulgida,Emerald Euphoria,pollinatedBy
62207,,Cylindromyia rufipes,,pollinatedBy
62207,,Typocerus lugubris,,pollinatedBy
62207,,Copromyza equina,,pollinatedBy
62207,,Polysphincta,,pollinatedBy
62207,,Bracon,,pollinatedBy
62207,,Andrena pruni,,pollinatedBy
62207,,Machaeris,,pollinatedBy
62207,,Vipio,,pollinatedBy
62207,,Ceratopogon,,pollinatedBy
62207,,Mallota posticata,,pollinatedBy
62207,,Elis,,pollinatedBy
62207,,Epurea truncatella,,pollinatedBy
62207,,Andrena,,pollinatedBy
