subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
85324,81559,Epargyreus clarus,Silver-spotted Skipper,eatenBy
85324,68244,Euptoieta claudia,Variegated Fritillary,eatenBy
85324,122381,Cupido comyntas,Eastern Tailed-Blue,eatenBy
85324,48550,Phoebis sennae,Cloudless Sulphur,eatenBy
85324,50940,Strymon,Scrub-Hairstreaks,eatenBy
85324,890,Bonasa umbellus,Ruffed Grouse,eatenBy
85324,,Zizina otis,,eatenBy
85324,,Aphis glycines,,eatenBy
85324,,Pithecops fulgens,,eatenBy
85324,,Achalarus lyciades,,eatenBy
85324,,Celastrina argiolus,,eatenBy
85324,,Catochrysops strabo,,eatenBy
85324,67324,Eurema daira,Barred Yellow,eatenBy
85324,,Thorybes bathyllus,,eatenBy
85324,,Thorybes pylades,,eatenBy
85324,,Zizina labradus,,eatenBy
85324,,Zizina,,eatenBy
85324,,Urbanus dorantes,,eatenBy
85324,67435,Urbanus proteus,Long-tailed Skipper,eatenBy
85324,,Matsumuraeses melanaula,,eatenBy
85324,,Grapholita,,eatenBy
85324,202113,Omiodes diemenalis,Bean Leafroller,eatenBy
85324,,Megalorhipida defectalis,,eatenBy
85324,,Pyrisitia messalina,,eatenBy
85324,130339,Neptis hylas,Common Sailer,eatenBy
85324,,Antheua simplex,,eatenBy
85324,,Mocis undata,,eatenBy
85324,,Phalera raya,,eatenBy
85324,703354,Curetis bulis,Bright Sunbeam,eatenBy
85324,,Recurvaria ochrospila,,eatenBy
85324,,Cosmopterix magophila,,eatenBy
85324,,Dichomeris acuminatus,,eatenBy
85324,,Cosmopterix lespedezae,,eatenBy
85324,,Pachyschelus collaris robustus,,eatenBy
85324,,Neptis ida,,eatenBy
85324,125828,Rapala,Flashes,eatenBy
85324,229306,Pterodoras granulosus,Granulated Catfish,eatenBy
85324,,Didelphis albiventris,,eatenBy
85324,1280,Colinus virginianus,Northern Bobwhite,eatenBy
85324,81959,Cerceris,Typical Weevil Wasps and Allies,pollinatedBy
85324,120114,Anthrenus,Carpet Beetles,pollinatedBy
85324,130131,Ectemnius,,pollinatedBy
85324,57677,Halictus,Furrow Bees,pollinatedBy
85324,133765,Eumenes fraternus,Fraternal Potter Wasp,pollinatedBy
85324,178745,Triepeolus,,pollinatedBy
85324,130878,Anthrax,Charcoal Bee Flies,pollinatedBy
85324,,http://treatment.plazi.org/id/E868879FFFA1FFD9FDFEFA6B0CE8FB7E,,pollinatedBy
85324,570575,Psaenythia,,pollinatedBy
85324,52481,Volucella,,pollinatedBy
85324,,Mordellistena comata,,pollinatedBy
85324,,Leucopis minor,,pollinatedBy
85324,,Onthophagus pennsylvanicus,,pollinatedBy
85324,,http://treatment.plazi.org/id/F081C65F8D695BC0A3F6562FBABF67EB,,pollinatedBy
85324,,Pemphredon inornata,,pollinatedBy
85324,,Ceropales,,pollinatedBy
85324,,Apallates coxendix,,pollinatedBy
85324,,Stizus,,pollinatedBy
85324,,Volucella zonaria,,pollinatedBy
85324,,Carceris robertsonii,,pollinatedBy
85324,,Epurea truncatella,,pollinatedBy
85324,320563,Anthocomus,,pollinatedBy
85324,,Coelioxys alternata,,pollinatedBy
85324,,Cheilosia capillata,,pollinatedBy
85324,,Teleas,,pollinatedBy
85324,,Chalcomyia,,pollinatedBy
85324,,Themira putris,,pollinatedBy
85324,,Dolerus,,pollinatedBy
85324,132236,Ochthera,,pollinatedBy
85324,,Lampronota,,pollinatedBy
85324,488885,Clytiomya,,pollinatedBy
85324,,Gnathias,,pollinatedBy
85324,,Phasia robertsonii,,pollinatedBy
85324,,Systoechus vulgaris,,pollinatedBy
85324,322713,Sapromyza,,pollinatedBy
85324,,Tryphon americanus,,pollinatedBy
85324,,Polygonia interrogationis,,pollinatedBy
85324,,Hyalurgus,,pollinatedBy
85324,248099,Scenopinus,,pollinatedBy
85324,,Euphorus,,pollinatedBy
85324,,Trachandrena,,pollinatedBy
85324,,Poecilopompilus,,pollinatedBy
85324,,Anoplius illinoensis,,pollinatedBy
85324,,Siphona geniculata,,pollinatedBy
85324,,Winthemia,,pollinatedBy
85324,,Byasa alcinous ,,pollinatedBy
