subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
690046,410430,Schedophilus maculatus,Raft-fish,eatenBy
690046,51403,Seriolella punctata,Silver Warehou,eatenBy
690046,,Pseudopentaceros wheeleri,,eatenBy
690046,,Seriolella brama,,eatenBy
690046,,Seriolella tinro,,eatenBy
690046,41541,Grampus griseus,Risso's Dolphin,eatenBy
690046,410430,Schedophilus maculatus,Raft-fish,preyedUponBy
690046,51403,Seriolella punctata,Silver Warehou,preyedUponBy
690046,,Seriolella brama,,preyedUponBy
690046,,Pseudopentaceros wheeleri,,preyedUponBy
690046,41541,Grampus griseus,Risso's Dolphin,preyedUponBy
690046,,Seriolella tinro,,preyedUponBy
