subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47459,47459,Cephalopoda,Cephalopods,eats
47459,342912,Caridea,Caridean Shrimps,eats
47459,121639,Brachyura,True Crabs,eats
47459,47120,Arthropoda,Arthropods,eats
47459,47178,Actinopterygii,Ray-finned Fishes,eats
47459,1,Animalia,Animals,eats
47459,47584,Bivalvia,Bivalves,eats
47459,85493,Crustacea,Crustaceans,eats
47459,51911,Engraulidae,Anchovies,eats
47459,47114,Gastropoda,Gastropods,eats
47459,151838,Priapulida,Priapulid Worms,eats
47459,47186,Decapoda,Decapods,eats
47459,57298,Hemiramphidae,Halfbeaks,eats
47459,63770,Engraulis mordax,Northern Anchovy,eats
47459,85777,Exocoetidae,Flyingfishes,eats
47459,41573,Carnivora,Carnivorans,eats
47459,92583,Trachurus,Jack Mackerels,eats
47459,120676,Trachurus picturatus,Blue Jack Mackerel,eats
47459,,Zooplankton,,eats
47459,317435,Urophycis cirrata,Gulf Hake,eats
47459,,Suprabenthos,,eats
47459,99979,Engraulis ringens,Peruvian Anchoveta,eats
47459,93611,Alburnus alburnus,Bleak,eats
47459,,Pleuronectiformes,,eats
47459,260530,Parapenaeus politus,,eats
47459,,Horse mackerels,,eats
47459,,Meso and microzooplankton,,eats
47459,,Deep-sea fishes,,eats
47459,,Commercial sparids 2,,eats
47459,,Chondrichthyes,,eats
47459,,plankton,,eats
47459,,Phytoplankton,,eats
47459,,predatory planktonic invertebrates,,eats
47459,344134,Euphausia superba,Antarctic Krill,eats
47459,459368,Diaphus splendidus,Horned Lanternfish,eats
47459,49236,Clupeidae,"Shads, Sardines, and Menhadens",eats
47459,,Etrumeus teres,,eats
47459,82353,Merluccius,Hakes,eats
47459,85792,Gonostomatidae,Bristlemouths,eats
47459,486530,Gobiopsis atrata,New Zealand Black Goby,eats
47459,317152,Hygophum benoiti,,eats
47459,118600,Sardina pilchardus,European Sardine,eats
47459,1248690,Amoya moloanus,,eats
47459,952605,Euphausia crystallorophias,,eats
47459,,carnivorous plankton,,eats
47459,,Pisces,,eats
47459,,other herbivorous plankton,,eats
47459,85627,Bathylagidae,Deep-sea Smelts,eats
47459,41755,Eumetopias jubatus,Steller Sea Lion,eatenBy
47459,112372,Scyliorhinus canicula,Small-spotted Catshark,eatenBy
47459,96760,Carcharhinus longimanus,Oceanic Whitetip Shark,eatenBy
47459,49796,Stomatopoda,Mantis Shrimps,eatenBy
47459,47459,Cephalopoda,Cephalopods,eatenBy
47459,41482,Tursiops truncatus,Common Bottlenose Dolphin,eatenBy
47459,47273,Elasmobranchii,Elasmobranchs,eatenBy
47459,47178,Actinopterygii,Ray-finned Fishes,eatenBy
47459,342912,Caridea,Caridean Shrimps,eatenBy
47459,47266,Scombridae,"Mackerels, Tunas, and Bonitos",eatenBy
47459,121639,Brachyura,True Crabs,eatenBy
47459,41479,Delphinidae,Oceanic Dolphins,eatenBy
47459,54661,Mugilidae,Mullets,eatenBy
47459,3,Aves,Birds,eatenBy
47459,41687,Phocidae,Earless Seals,eatenBy
47459,3806,Spheniscidae,Penguins,eatenBy
47459,47186,Decapoda,Decapods,eatenBy
47459,39657,Cheloniidae,Typical Sea Turtles,eatenBy
47459,47114,Gastropoda,Gastropods,eatenBy
47459,47232,Carangidae,Jacks,eatenBy
47459,41740,Zalophus californianus,California Sea Lion,eatenBy
47459,47641,Scorpaena guttata,California Scorpionfish,eatenBy
47459,51552,Seriola,Amberjacks,eatenBy
47459,41525,Delphinus capensis,Long-beaked Common Dolphin,eatenBy
47459,41496,Stenella longirostris,Spinner Dolphin,eatenBy
47459,332555,Polybius henslowii,Henslow's Swimming Crab,eatenBy
47459,41708,Phoca vitulina,Harbor Seal,eatenBy
47459,4180,Fulmarus glacialis,Northern Fulmar,eatenBy
47459,41440,Phocoena phocoena,Harbour Porpoise,eatenBy
47459,41562,Balaenoptera physalus,Fin Whale,eatenBy
47459,432545,Todarodes sagittatus,European Flying Squid,eatenBy
47459,4277,Phalacrocorax penicillatus,Brandt's Cormorant,eatenBy
47459,4263,Phalacrocorax,Typical Cormorants and Shags,eatenBy
47459,4343,Larus,Large White-headed Gulls,eatenBy
47459,144541,Thalasseus sandvicensis,Sandwich Tern,eatenBy
47459,3797,Sula leucogaster,Brown Booby,eatenBy
47459,4077,Oceanodroma furcata,Fork-tailed Storm-Petrel,eatenBy
47459,3793,Sula sula,Red-footed Booby,eatenBy
47459,3802,Morus bassanus,Northern Gannet,eatenBy
47459,4345,Larus occidentalis,Western Gull,eatenBy
47459,4158,Pachyptila turtur,Fairy Prion,eatenBy
47459,3817,Eudyptula minor,Little Penguin,eatenBy
47459,4415,Cepphus columba,Pigeon Guillemot,eatenBy
47459,4504,Fratercula arctica,Atlantic Puffin,eatenBy
47459,4509,Fratercula cirrhata,Tufted Puffin,eatenBy
47459,144537,Hydroprogne caspia,Caspian Tern,eatenBy
47459,4457,Sterna forsteri,Forster's Tern,eatenBy
47459,4353,Larus heermanni,Heermann's Gull,eatenBy
47459,144539,Thalasseus maximus,Royal Tern,eatenBy
47459,4092,Puffinus,Small Shearwaters,eatenBy
47459,4519,Uria aalge,Common Murre,eatenBy
47459,144542,Thalasseus elegans,Elegant Tern,eatenBy
47459,144530,Sternula antillarum,Least Tern,eatenBy
47459,4553,Cerorhinca monocerata,Rhinoceros Auklet,eatenBy
47459,39659,Chelonia mydas,Green Sea Turtle,eatenBy
47459,41728,Mirounga angustirostris,Northern Elephant Seal,eatenBy
47459,253735,Thysanoteuthis rhombus,Diamondback Squid,eatenBy
47459,41553,Balaenoptera musculus,Blue Whale,eatenBy
47459,41503,Stenella frontalis,Atlantic Spotted Dolphin,eatenBy
47459,41526,Delphinus delphis,Short-beaked Common Dolphin,eatenBy
