subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
58533,57057,Medicago sativa,Alfalfa,eats
58533,55745,Trifolium repens,white clover,eats
58533,47436,Lotus,bird's-foot trefoils and deervetches,eats
58533,53151,Medicago polymorpha,bur clover,eats
58533,51876,Trifolium,clovers,eats
58533,47435,Lotus corniculatus,bird's-foot trefoil,eats
58533,51875,Trifolium pratense,red clover,eats
58533,49370,Astragalus,milkvetches,eats
58533,57067,Melilotus,melilots and sweetclovers,eats
58533,53152,Medicago,medics,eats
58533,52472,Vicia,Vetches,eats
58533,,Glycine max,,eats
58533,,Astragalus sinicus,,eats
58533,,Parochetus communis,,eats
58533,,Glycyrrhiza korshinskyi,,eats
58533,,Glycyrrhiza,,eats
58533,,Onobrychis,,eats
58533,127020,Phlox pilosa,prairie phlox,pollinates
58533,76148,Castilleja miniata,giant red Indian paintbrush,pollinates
58533,,Cirsium hookerianum,,pollinates
58533,,Echinacea angustifolia,,pollinates
58533,166697,Phlox glaberrima,smooth phlox,pollinates
58533,,Vernonia baldwinii,,pollinates
