subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
83187,62550,Seiurus aurocapilla,Ovenbird,eatenBy
83187,10247,Setophaga ruticilla,American Redstart,eatenBy
83187,10286,Mniotilta varia,Black-and-white Warbler,eatenBy
83187,,Choerades,,eatenBy
83187,145276,Cardellina pusilla,Wilson's Warbler,eatenBy
83187,145249,Setophaga discolor,Prairie Warbler,eatenBy
83187,542,Coturnicops noveboracensis,Yellow Rail,eatenBy
83187,5017,Bubulcus ibis,Cattle Egret,eatenBy
83187,,Penelope dabbenei,,eatenBy
83187,,Setophaga caerulescens,,eatenBy
83187,145233,Setophaga americana,Northern Parula,eatenBy
83187,409181,Trite planiceps,Black-headed Jumping Spider,preyedUponBy
83187,,Myrmecia urens,,preyedUponBy
