subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
122326,103601,Jasus edwardsii,Southern Rock Lobster,eatenBy
122326,800860,Salpa thompsoni,,eatenBy
122326,51508,Ctenophora,Comb Jellies,eatenBy
122326,51511,Beroidae,,eatenBy
122326,510785,Apolemiidae,,eatenBy
122326,152823,Siphonophorae,Siphonophores,eatenBy
122326,634585,Physonectae,,eatenBy
122326,69675,Thunnus albacares,Yellowfin Tuna,eatenBy
122326,617787,Gymnoscopelus fraseri,,eatenBy
122326,617783,Electrona antarctica,,eatenBy
122326,617788,Gymnoscopelus nicholsi,,eatenBy
122326,617786,Gymnoscopelus braueri,,eatenBy
122326,530433,Electrona carlsbergi,Carlsberg's Lanternfish,eatenBy
122326,4136,Procellaria aequinoctialis,White-chinned Petrel,eatenBy
122326,618319,Patagonotothen guntheri,Yellowfin Notothen,eatenBy
122326,541673,Lepidonotothen squamifrons,Grey Rockcod,eatenBy
122326,194676,Dissostichus eleginoides,Patagonian Toothfish,eatenBy
122326,541733,Notothenia rossii,Marbled Rockcod,eatenBy
122326,201742,Pleuromamma robusta,,eatenBy
122326,295894,Vibilia stebbingi,,eatenBy
122326,,Pseudoamallothrix cenotelis,,eatenBy
122326,,Triconia antarctica,,eatenBy
122326,,Paraeuchaeta antarctica,,eatenBy
122326,,Metridia gerlachei,,eatenBy
122326,,Haloptilus ocellatus,,eatenBy
122326,952607,Euphausia frigida,,eatenBy
122326,,Solidosagitta marri,,eatenBy
122326,,Gaetanus tenuispinus,,eatenBy
122326,,Heterorhabdus austrinus,,eatenBy
122326,975132,Eukrohnia hamata,,eatenBy
122326,,Rhincalanus gigas,,eatenBy
122326,,Metridia curticauda,,eatenBy
122326,,Notolepis coatsi,,eatenBy
122326,,Spinocalanus abyssalis,,eatenBy
122326,529536,Bathylagus antarcticus,Antarctic Deepsea Smelt,eatenBy
122326,,Calanoides acutus,,eatenBy
122326,,Calanus propinquus,,eatenBy
122326,,Euchirella rostromagna,,eatenBy
122326,,Scaphocalanus farrani,,eatenBy
122326,344134,Euphausia superba,Antarctic Krill,eatenBy
122326,,Thysanoessa macrura,,eatenBy
122326,292943,Clio pyramidata,,eatenBy
122326,,Pseudosagitta gazellae,,eatenBy
122326,118678,Scomber scombrus,Atlantic Mackerel,eatenBy
122326,430553,Merlangius merlangus,Whiting,eatenBy
122326,52306,Squalus acanthias,White-spotted Dogfish,eatenBy
122326,195418,Aeginidae,,eatenBy
122326,492705,Bolinopsis infundibulum,Common Northern Comb Jelly,eatenBy
122326,195427,Cuninidae,,eatenBy
122326,124316,Lutjanus campechanus,Northern Red Snapper,eatenBy
122326,126872,Rhomboplites aurorubens,Vermilion Snapper,eatenBy
122326,,Hemanthias vivanus,,eatenBy
122326,317321,Pronotogrammus martinicensis,Roughtongue bass,eatenBy
122326,98531,Coryphaena hippurus,Common Dolphinfish,eatenBy
122326,120614,Euthynnus alletteratus,Little Tunny,eatenBy
122326,108614,Paranthias furcifer,Atlantic Creolefish,eatenBy
122326,131388,Haemulon melanurum,Cottonwick,eatenBy
