subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48124,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
48124,17008,Sayornis phoebe,Eastern Phoebe,eatenBy
48124,5227,Buteo platypterus,Broad-winged Hawk,eatenBy
48124,16779,Tyrannus vociferans,Cassin's Kingbird,eatenBy
48124,4246,Podilymbus podiceps,Pied-billed Grebe,eatenBy
48124,12942,Sialia sialis,Eastern Bluebird,eatenBy
48124,4940,Egretta thula,Snowy Egret,eatenBy
48124,1959,Coccyzus,Coccyzus Cuckoos,eatenBy
48124,890,Bonasa umbellus,Ruffed Grouse,eatenBy
48124,20044,Bubo virginianus,Great Horned Owl,eatenBy
48124,1409,Callipepla californica,California Quail,eatenBy
48124,17356,Vireo bellii,Bell's Vireo,eatenBy
48124,17355,Vireo,Vireos,eatenBy
48124,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
48124,12727,Turdus migratorius,American Robin,eatenBy
48124,14850,Sturnus vulgaris,European Starling,eatenBy
48124,18204,Melanerpes erythrocephalus,Red-headed Woodpecker,eatenBy
48124,9607,Quiscalus mexicanus,Great-tailed Grackle,eatenBy
48124,9535,Sturnella neglecta,Western Meadowlark,eatenBy
48124,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
48124,10271,Pheucticus ludovicianus,Rose-breasted Grosbeak,eatenBy
48124,13094,Erithacus rubecula,European Robin,eatenBy
48124,179749,Phidippus regius,Regal Jumping Spider,eatenBy
48124,,Amphispiza bilineata,,eatenBy
48124,,Podarcis muralis,,eatenBy
48124,,Tropidurus catalanensis,,eatenBy
48124,8695,Pachyramphus major,Gray-collared Becard,eatenBy
48124,52628,Araneus diadematus,Cross Orbweaver,eatenBy
48124,2266,Coracias garrulus,European Roller,eatenBy
48124,127777,Vespula vulgaris,Common European Yellowjacket,eatenBy
48124,,Tityra semifasciata,,eatenBy
48124,68492,Hemidactylus mabouia,Tropical House Gecko,eatenBy
48124,,Molinaea,,eatenBy
48124,,Pseudoscops grammicus,,eatenBy
48124,,Caprimulgus vociferus,,eatenBy
