subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
58831,53843,Brephidium exilis,Western Pygmy-Blue,eatenBy
58831,50340,Hylephila phyleus,Fiery Skipper,eatenBy
58831,311434,Paragus haemorrhous,Black-backed Grass Skimmer,eatenBy
58831,81979,Syritta pipiens,Thick-legged Hover Fly,eatenBy
58831,,Charidryas,,eatenBy
58831,,Chlosyne gabbii,,eatenBy
58831,,Uroleucon erigeronense,,eatenBy
58831,47208,Coleoptera,Beetles,pollinatedBy
58831,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
58831,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
58831,47822,Diptera,Flies,pollinatedBy
