subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
117326,81665,Orgyia leucostigma,White-marked Tussock Moth,eatenBy
117326,81681,Campaea perlata,Pale Beauty,eatenBy
117326,18463,Sphyrapicus varius,Yellow-bellied Sapsucker,eatenBy
117326,145310,Spinus tristis,American Goldfinch,eatenBy
117326,,American beaver,,eatenBy
117326,,American moose,,eatenBy
117326,,Cinara pilicornis,,eatenBy
117326,,Trypodendron laeve,,eatenBy
117326,,Ceruchus chrysomelinus,,eatenBy
117326,,Acanthocinus aedilis,,eatenBy
117326,,Nacerdes melanura,,eatenBy
117326,,Grynocharis oblonga,,eatenBy
117326,,Hylurgops glabratus,,eatenBy
117326,,Pityophthorus morosovi,,eatenBy
117326,231683,Stephanopachys substriatus,Pine Powderpost Beetle,eatenBy
117326,,Ips sexdentatus,,eatenBy
117326,,Ips duplicatus,,eatenBy
117326,,Hylecoetus dermestoides,,eatenBy
117326,,Hylis olexai,,eatenBy
117326,,Lepturobosca virens,,eatenBy
117326,988957,Cis quadridens,,eatenBy
117326,,Hylis foveicollis,,eatenBy
117326,,Chrysobothris chrysostigma,,eatenBy
117326,,Phryganophilus ruficollis,,eatenBy
117326,,Semanotus undatus,,eatenBy
117326,,Curtimorda maculosa,,eatenBy
117326,130432,Alosterna tabacicolor,tobacco-coloured longhorn beetle,eatenBy
117326,,Calitys scabra,,eatenBy
117326,1015809,Rhyncolus elongatus,,eatenBy
117326,,Monochamus sutor,,eatenBy
117326,,Rhyncolus sculpturatus,,eatenBy
117326,,Judolia sexmaculata,,eatenBy
117326,,Evodinus borealis,,eatenBy
117326,,Stephanopachys linearis,,eatenBy
117326,,Tragosoma depsarium,,eatenBy
117326,1126412,Pogonocherus caroli,,eatenBy
117326,,Ernobius mollis,,eatenBy
117326,,Dorcatoma janssoni,,eatenBy
117326,,Pityophthorus micrographus,,eatenBy
117326,,Anogcodes rufiventris,,eatenBy
117326,,Pityogenes saalasi,,eatenBy
117326,991304,Ernobius explanatus,,eatenBy
117326,,Molorchus minor,,eatenBy
117326,,Stictoleptura rubra,,eatenBy
117326,,Rhyncolus ater,,eatenBy
117326,,Trypodendron lineatum,,eatenBy
117326,491496,Anthaxia quadripunctata,,eatenBy
117326,,Polygraphus punctifrons,,eatenBy
117326,,Phaenops cyanea,,eatenBy
117326,,Acmaeops pratensis,,eatenBy
117326,989570,Crypturgus subcribrosus,,eatenBy
117326,,Hylastes cunicularius,,eatenBy
117326,,Buprestis rustica,,eatenBy
117326,,Monochamus rosenmuelleri,,eatenBy
117326,,Carphoborus rossicus,,eatenBy
117326,,Pityogenes chalcographus,,eatenBy
117326,864887,Dryophthorus corticalis,,eatenBy
117326,,Acmaeops septentrionis,,eatenBy
117326,,Crypturgus cinereus,,eatenBy
117326,,Xylechinus pilosus,,eatenBy
117326,,Callidium coriaceum,,eatenBy
117326,,Ernobius angusticollis,,eatenBy
117326,773781,Polygraphus poligraphus,,eatenBy
117326,,Ostoma ferrugineum,,eatenBy
117326,,Dryocoetes autographus,,eatenBy
117326,,Oxymirus cursor,,eatenBy
117326,,Tetropium gabrieli,,eatenBy
117326,,Tomoxia bucephala,,eatenBy
117326,,Tetropium aquilonium,,eatenBy
117326,,Phaenops formaneki,,eatenBy
117326,,Necydalis major,,eatenBy
117326,,Anastrangalia sanguinolenta,,eatenBy
117326,510187,Dryophilus pusillus,,eatenBy
117326,,Acanthocinus griseus,,eatenBy
117326,,Phloeotribus spinulosus,,eatenBy
117326,232420,Tetropium castaneum,Brown spruce longhorn beetle,eatenBy
117326,,Hylotrupes bajulus,,eatenBy
117326,,Cryphalus abietis,,eatenBy
117326,,Tomicus minor,,eatenBy
117326,,Buprestis octoguttata,,eatenBy
117326,,Ptinus dubius,,eatenBy
117326,,Peltis grossa,,eatenBy
117326,733417,Anastrangalia reyi,,eatenBy
117326,,Orthotomicus proximus,,eatenBy
117326,,Ips acuminatus,,eatenBy
117326,,Magdalis violacea,,eatenBy
