subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
64538,,Celastru scandens,,eats
64538,12890,Catharus guttatus,Hermit Thrush,eatenBy
64538,890,Bonasa umbellus,Ruffed Grouse,eatenBy
64538,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
64538,12942,Sialia sialis,Eastern Bluebird,eatenBy
64538,12727,Turdus migratorius,American Robin,eatenBy
64538,,Samia walkeri,,eatenBy
64538,143105,Pleuroprucha insulsaria,Common Tan Wave,eatenBy
64538,57677,Halictus,Furrow Bees,pollinatedBy
64538,52965,Sphaerophoria,Globetails,pollinatedBy
64538,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
64538,,Apallates coxendix,,pollinatedBy
64538,,Sarcophaga sinuata,,pollinatedBy
64538,,Haltichella,,pollinatedBy
64538,,Typocerus,,pollinatedBy
64538,,Chlorops,,pollinatedBy
64538,,Calythea nigricans,,pollinatedBy
64538,,Ocyptera,,pollinatedBy
64538,,Coelioxys alternata,,pollinatedBy
64538,,Evylaeus,,pollinatedBy
64538,,Achalarus,,pollinatedBy
64538,,Spallanzania hesperidarum,,pollinatedBy
64538,,Sphecodium,,pollinatedBy
64538,,Limnophora narona,,pollinatedBy
64538,,Andrena,,pollinatedBy
64538,,Acanthoscelides obtectus,,pollinatedBy
64538,,Philampelus,,pollinatedBy
64538,,Epicauta,,pollinatedBy
64538,,Trachandrena,,pollinatedBy
64538,,Andrena nigrae,,pollinatedBy
64538,,Microchrysa polita,,pollinatedBy
64538,,Protoparee celeus,,pollinatedBy
64538,,Pemphredon inornata,,pollinatedBy
64538,,Euthera tentatrix,,pollinatedBy
64538,,Cryptorhopalum triste,,pollinatedBy
64538,,Systoechus vulgaris,,pollinatedBy
64538,,Pterochilus,,pollinatedBy
64538,,Bracon,,pollinatedBy
64538,,Arge,,pollinatedBy
64538,,Dolerus,,pollinatedBy
64538,,Epicauta trichrus,,pollinatedBy
64538,,Leskiomima,,pollinatedBy
64538,,Ripiphorus,,pollinatedBy
64538,,http://treatment.plazi.org/id/F081C65F8D695BC0A3F6562FBABF67EB,,pollinatedBy
