subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
13881,58389,Sorghum bicolor,Sorghum,eats
13881,51637,Digitaria,"crabgrasses, cottontops, and allies",eats
13881,77987,Melinis repens,Natal grass,eats
13881,57189,Phalaris,Canarygrasses,eats
13881,50055,Setaria,foxtails and bristlegrasses,eats
13881,60304,Paspalum,Paspalum,eats
13881,,Echinochloa frumentacea,,eats
13881,,Panicum maximum,,eats
13881,,Sporobolus pyramidalis,,eats
13881,,Elusine indica,,eats
13881,,Setaria homonyma,,eats
13881,,Brachiaria,,eats
13881,,Panicum miliaceum,,eats
13881,,Hyperthelia dissoluta,,eats
13881,,Guizotia abyssinica,,eats
13881,208774,Echinochloa pyramidalis,antelope-grass,eats
13881,,Setaria pallide-fusca,,eats
13881,,Melinis nerviglumis,,eats
