subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
12580,51815,Eucalyptus,eucalyptus,eats
12580,60218,Ficus carica,common fig,eats
12580,70254,Coprosma,Coprosma,eats
12580,47198,Phasmida,Stick Insects,eats
12580,82771,Erythrina,Coral trees,eats
12580,72232,Melaleuca,bottlebrushes,eats
12580,77740,Ligustrum lucidum,tree privet,eats
12580,56035,Kniphofia uvaria,Red Hot Poker,eats
12580,56036,Kniphofia,Pokers,eats
12580,47157,Lepidoptera,Butterflies and Moths,eats
12580,57140,Olea europaea,Olive,eats
12580,47733,Oleaceae,olive family,eats
12580,69819,Ligustrum,privets,eats
12580,50186,Cicadidae,Typical Cicadas,eats
12580,63611,Myoporum laetum,Ngaio,eats
12580,59035,Solanum americanum,American black nightshade,eats
12580,51452,Passiflora,passionflowers,eats
12580,50822,Agave,century plants,eats
12580,51756,Phormium,New Zealand flaxes,eats
12580,64515,Grevillea,Grevilleas,eats
12580,319327,Embothrium coccineum,Chilean fire bush,eats
12580,70037,Sophora,Kowhai,eats
12580,60448,Metrosideros,Rātā and allies,eats
12580,54630,Pseudopanax,lancewoods and five fingers,eats
12580,81881,Amphipsalta zelandica,Chorus Cicada,eats
12580,466004,Piper excelsum excelsum,Kawakawa,eats
12580,401033,Coprosma macrocarpa,,eats
12580,51754,Phormium tenax,New Zealand flax,eats
12580,409552,Leucopogon fasciculatus,Mingimingi,eats
12580,122905,Metrosideros excelsa,Pōhutukawa,eats
12580,135250,Strelitzia nicolai,giant bird-of-paradise flower,eats
12580,,Micoletzkya,,eats
12580,,Trozelia grandiflora,,eats
12580,366632,Knightia excelsa,Rewarewa,eats
12580,,Coprosma autumnalis,,eats
12580,122362,Telopea,Waratahs,eats
12580,,Laurelia novae-zelandiae,,eats
12580,126181,Pseudopanax arboreus,five finger,eats
12580,70250,Coprosma arborea,Mamangi,eats
12580,,Erythrina sykesii,,eats
12580,,Dysoxylum spectabile,,eats
12580,366661,Coprosma robusta,Karamu,eats
12580,210948,Sophora tetraptera,Large-leaved kowhai,eats
12580,,Vitex lucens,,eats
12580,129178,Phormium cookianum,Mountain flax,eats
12580,407063,Xeronema callistemon,Poor Knights lily,eats
12580,407299,Sophora molloyi,Cook Strait Kowhai,eats
12580,199339,Prunus campanulata,Taiwan Cherry,eats
12580,78590,Pittosporum crassifolium,Karo,eats
12580,64518,Banksia,Banksias,eats
12580,244884,Banksia integrifolia,Coastal Banksia,eats
12580,71956,Aloe,Aloes,eats
12580,83058,Camellia,Camellias,eats
12580,118972,Anigozanthos,Kangaroo paws,eats
12580,85275,Podocarpus totara,totara,eats
12580,404899,Piper excelsum,Kawakawa,eats
12580,52390,Dacrycarpus dacrydioides,kahikatea,eats
12580,76435,Coprosma repens,Taupata,eats
12580,411089,Metrosideros collina,,eats
12580,406706,Tropaeolum speciosum,Chilean Flame Creeper,eats
12580,210946,Myrsine australis,Red matipo,eats
12580,765394,Sambucus nigra,European black elderberry,eats
12580,50191,Cordyline australis,New Zealand cabbage tree,eats
12580,412824,Melicytus ramiflorus ramiflorus,Mahoe,eats
12580,401924,Freycinetia banksii,Kiekie,eats
12580,122616,Clianthus puniceus,Kaka beak,eats
12580,403830,Melicytus macrophyllus,large-leaved māhoe,eats
12580,286772,Tecomaria capensis,Cape Honeysuckle,eats
12580,525027,Pennantia endlicheri,,eats
12580,160928,Corynocarpus laevigatus,Karaka,eats
12580,70228,Fuchsia excorticata,Kōtukutuku,eats
12580,62859,Psidium guajava,Common guava,eats
12580,406378,Syzygium maire,Swamp maire,eats
12580,54629,Pseudopanax crassifolius,Lancewood,eats
12580,122358,Telopea speciosissima,Waratah,eats
12580,366667,Coriaria arborea,Tree Tutu,eats
12580,366685,Geniostoma rupestre,,eats
12580,,Coprosma grandifolia,,eats
12580,,Schefflera insularum,,eats
12580,366725,Muehlenbeckia australis,Pohuehue,eats
12580,,Rhipogonum scandens,,eats
12580,,Neopanax arboreus,,eats
12580,402414,Hedycarya arborea,Pigeonwood,eats
12580,70230,Aristotelia serrata,Wineberry,eats
12580,366610,Elaeocarpus dentatus,Hinau,eats
12580,197063,Melicytus ramiflorus,Mahoe,eats
12580,200847,Pittosporum eugenioides,Lemonwood,eats
12580,51147,Crataegus monogyna,common hawthorn,eats
12580,,Malus pumila,,eats
12580,,Prumnopitys ferruginea,,eats
12580,55917,Rubus vestitus,European Blackberry,eats
12580,75751,Berberis darwinii,Darwin's Barberry,eats
12580,135506,Prumnopitys taxifolia,Matai,eats
12580,78591,Pittosporum tenuifolium,Kohuhu,eats
12580,54759,Laurus nobilis,Bay laurel,eats
12580,366662,Coprosma rotundifolia,Round Leaved Coprosma,eats
12580,197055,Coprosma foetidissima,Hupiro,eats
12580,135717,Podocarpus spinulosus,dwarf plum-pine,eats
12580,401009,Coprosma baueri,,eats
12580,404136,Neomyrtus pedunculata,,eats
12580,118552,Felis catus,Domestic Cat,preyedUponBy
12580,4690,Falco novaeseelandiae,New Zealand Falcon,preyedUponBy
