subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
79137,121612,Estigmene acrea,Salt Marsh Moth,eatenBy
79137,174274,Collops,,eatenBy
79137,48987,Hippodamia convergens,Convergent Lady Beetle,eatenBy
79137,61505,Manduca sexta,Carolina Sphinx,eatenBy
79137,,Paranapiacaba tricincta,,eatenBy
79137,310875,Leptinotarsa haldemani,Haldeman's Green Potato Beetle,eatenBy
79137,194645,Cysteodemus wislizeni,Black Bladder-bodied Meloid,eatenBy
79137,,Manduca quinquemaculatus,,eatenBy
79137,57678,Lasioglossum,,pollinatedBy
79137,,Epicauta sp.,,pollinatedBy
79137,,N/A N/A,,pollinatedBy
79137,336479,Agapostemon coloradinus,Colorado Striped Sweat Bee,pollinatedBy
79137,,http://treatment.plazi.org/id/FA02BC3CC96DFFB19578FE444D5C0208,,pollinatedBy
79137,,Acmaeodera sp.,,pollinatedBy
79137,,Mordella sp.,,pollinatedBy
79137,,Astata sp.,,pollinatedBy
79137,,Chauliognathus scutellaris,,pollinatedBy
