subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
177589,177589,Laccophilus,,eats
177589,130033,Culex,,eats
177589,62989,Aedes,,eats
177589,53275,Chironomidae,Non-biting Midges,eats
177589,,Desmopachria,,eats
177589,,Liodessus,,eats
177589,122269,Lynceus,,eats
177589,,Hydroporus,,eats
177589,177989,Haliplus,,eats
177589,,Eubranchipus,,eats
177589,,Listronotus,,eats
177589,,Laccornis,,eats
177589,87923,Diaptomus,,eats
177589,177589,Laccophilus,,eatenBy
177589,81576,Belostoma,,eatenBy
177589,51556,Sympetrum,Meadowhawks,eatenBy
177589,47818,Libellula,Chasers and King Skimmers,eatenBy
177589,52520,Aeshna,Hawkers and Typical Darners,eatenBy
177589,88028,Dorocordulia,Lesser Emerald Dragonflies,eatenBy
177589,,Imparfinis mirini,,eatenBy
177589,177749,Hydrophilus,Giant Water Scavenger Beetles,eatenBy
177589,,Dytiscus,,eatenBy
177589,,Somatochlora,,eatenBy
177589,,Coptotomus,,eatenBy
177589,,Pylodictis olivaris,,eatenBy
177589,545699,Mormyrus rume,Senegal mormyrid,eatenBy
177589,,Chrysemis,,eatenBy
177589,,Leuccorhinia,,eatenBy
177589,,Cordulia,,eatenBy
177589,53275,Chironomidae,Non-biting Midges,preysOn
177589,62989,Aedes,,preysOn
177589,130033,Culex,,preysOn
177589,177589,Laccophilus,,preysOn
177589,,Laccornis,,preysOn
177589,,Hydroporus,,preysOn
177589,,Listronotus,,preysOn
177589,,Eubranchipus,,preysOn
177589,,Liodessus,,preysOn
177589,177989,Haliplus,,preysOn
177589,122269,Lynceus,,preysOn
177589,,Desmopachria,,preysOn
177589,47818,Libellula,Chasers and King Skimmers,preyedUponBy
177589,52520,Aeshna,Hawkers and Typical Darners,preyedUponBy
177589,81576,Belostoma,,preyedUponBy
177589,177589,Laccophilus,,preyedUponBy
177589,51556,Sympetrum,Meadowhawks,preyedUponBy
177589,,Imparfinis mirini,,preyedUponBy
177589,,Dytiscus,,preyedUponBy
177589,,Chrysemis,,preyedUponBy
177589,,Leuccorhinia,,preyedUponBy
177589,,Somatochlora,,preyedUponBy
177589,,Coptotomus,,preyedUponBy
