subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
159830,69844,Anthocharis midea,Falcate Orangetip,eatenBy
159830,133765,Eumenes fraternus,Fraternal Potter Wasp,pollinatedBy
159830,178745,Triepeolus,,pollinatedBy
159830,52965,Sphaerophoria,Globetails,pollinatedBy
159830,176923,Mordella,,pollinatedBy
159830,57671,Anthidium,Carder Bees,pollinatedBy
159830,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
159830,,Sepsis violacea,,pollinatedBy
159830,,Corizus,,pollinatedBy
159830,,Bicyrtes ventralis,,pollinatedBy
159830,,Sphecodium,,pollinatedBy
159830,264615,Bracon mellitor,,pollinatedBy
159830,,Euschistus ictericus,,pollinatedBy
159830,,Carmenta pyralidiformis,,pollinatedBy
159830,,Eumyotheria illinoensis,,pollinatedBy
159830,,Brachypalpus,,pollinatedBy
159830,,Cheilosia capillata,,pollinatedBy
159830,,http://treatment.plazi.org/id/F081C65F8D695BC0A3F6562FBABF67EB,,pollinatedBy
159830,,Calocoris rapidus,,pollinatedBy
159830,,Onthophagus pennsylvanicus,,pollinatedBy
159830,,Notiphila unicolor,,pollinatedBy
159830,,Calythea nigricans,,pollinatedBy
159830,572115,Pseudopanurgus labrosus,,pollinatedBy
159830,320563,Anthocomus,,pollinatedBy
159830,,Haltichella,,pollinatedBy
159830,,Poecilopompilus,,pollinatedBy
159830,265669,Ageniella accepta,,pollinatedBy
159830,,Euphorus,,pollinatedBy
159830,,Vipio,,pollinatedBy
159830,248099,Scenopinus,,pollinatedBy
159830,,Limnophora narona,,pollinatedBy
159830,,Linnaemya,,pollinatedBy
159830,,Teleas,,pollinatedBy
159830,,Coelioxys alternata,,pollinatedBy
159830,,Typocerus,,pollinatedBy
159830,,Epistrophe emarginata,,pollinatedBy
159830,,Colletes nudus,,pollinatedBy
159830,,Evylaeus,,pollinatedBy
159830,,Brachicoma,,pollinatedBy
159830,,Telephorus,,pollinatedBy
159830,1061160,Blaesoxipha hunteri,,pollinatedBy
159830,250735,Auplopus,,pollinatedBy
159830,,Trachandrena,,pollinatedBy
159830,1097562,Volucella evecta,Eastern Swiftwing,pollinatedBy
159830,,Apallates coxendix,,pollinatedBy
159830,133100,Spilomyia,Hornet Flies,pollinatedBy
159830,,Trogus vulpinus,,pollinatedBy
