subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
4158,47628,Amphipoda,Amphipods,eats
4158,85493,Crustacea,Crustaceans,eats
4158,121643,Copepoda,Copepods,eats
4158,195355,Hyperiidae,,eats
4158,195134,Euphausiidae,Euphotic Krill,eats
4158,48780,Lepas,Goose Barnacles,eats
4158,47459,Cephalopoda,Cephalopods,eats
4158,775805,Pteropoda,Sea Butterflies,eats
4158,47186,Decapoda,Decapods,eats
4158,121639,Brachyura,True Crabs,eats
4158,47115,Mollusca,Molluscs,eats
4158,153112,Euphausiacea,krill,eats
4158,344134,Euphausia superba,Antarctic Krill,eats
4158,,Pisces,,eats
4158,,Teuthida,,eats
4158,340950,Themisto gaudichaudii,,eats
4158,952617,Euphausia vallentini,,eats
4158,,Bopyrid,,eats
4158,245524,Lysianassidae,,eats
4158,,Cyllopus,,eats
4158,260964,Primno macropa,,eats
4158,,Hyperiella antarctica,,eats
4158,,Lepas australis,,eats
4158,195135,Thysanoessa,,eats
4158,,Brachioteuthidae,,eats
4158,295887,Vibilia antarctica,,eats
4158,397989,Teuthowenia pellucida,Googly-eyed Glass Squid,eats
4158,195329,Hyperia,,eats
4158,,Pseudosagitta gazellae,,eats
4158,,Rhincalanus gigas,,eats
4158,,Calanoides acutus,,eats
4158,,Teleostei,,eats
4158,617783,Electrona antarctica,,eats
4158,459325,Maurolicus muelleri,Pearlside,eats
4158,494368,Nyctiphanes australis,,eats
4158,,Boreomysis rostrata,,eats
4158,,Uristes barbatipes,,eats
4158,295888,Vibilia armata,,eats
4158,,Kondakovia longimana,,eats
4158,,,,eats
4158,,others,,eats
4158,,Gnathostomata,,eats
4158,146888,Illex,Shortfin Squids,eats
4158,82337,Loligo,,eats
4158,,Others,,eats
