subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
84517,522787,Mompha lacteella,Rust-blotch Cosmet,eatenBy
84517,,Mompha epilobiella,,eatenBy
84517,,Mompha subdivisella,,eatenBy
84517,,Dictyosporium toruloides,,eatenBy
84517,,Melanochaeta aotearoae,,eatenBy
84517,,Tenthredo (Tenthredella) colon,,eatenBy
84517,,Diaporthe epilobii,,eatenBy
84517,,Anthostomella clypeoides,,eatenBy
84517,547839,Altica lythri,,eatenBy
84517,,Altica palustris,,eatenBy
84517,,Stictis stellata,,eatenBy
84517,384215,Sarcopodium circinatum,,eatenBy
84517,,Unguicularia incarnatina,,eatenBy
84517,,Unguicularia dilatopilosa,,eatenBy
84517,,Lachnum virgineum,,eatenBy
84517,,Nectria ellisii,,eatenBy
84517,,Lachnum nudipes var. minor,,eatenBy
84517,,Lophiostoma caudatum,,eatenBy
84517,,Lasiobelonium nidulum,,eatenBy
84517,,Phragmocephala elliptica,,eatenBy
84517,,Pseudolachnea hispidula,,eatenBy
84517,,Pezizella punctoidea,,eatenBy
84517,,Crocicreas sellingensis,,eatenBy
84517,,Dasyscyphus castaneus,,eatenBy
84517,,Chalara urceolata,,eatenBy
84517,,Hyalinia dilutella,,eatenBy
84517,,Chaetospermum chaetosporum,,eatenBy
84517,,Hymenoscyphus repandus,,eatenBy
84517,,Discostroma tostum,,eatenBy
84517,,Gonepteryx rhamni,,eatenBy
84517,55690,Pieris,Garden Whites,pollinatedBy
84517,61858,Lucilia,Greenbottle Flies,pollinatedBy
84517,120157,Musca,,pollinatedBy
84517,47219,Apis mellifera,Western Honey Bee,pollinatedBy
84517,,,,pollinatedBy
84517,,Cetonia aurata,,pollinatedBy
84517,,Colias croceus,,pollinatedBy
84517,,Andreana sp1 M_PL_046,,pollinatedBy
84517,,Bombus lapidarius,,pollinatedBy
84517,177092,Meligethes,,pollinatedBy
84517,61609,Asilus,,pollinatedBy
84517,,Bombus pascuorum,,pollinatedBy
84517,57516,Bombus terrestris,Buff-tailed Bumble Bee,pollinatedBy
