subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
55518,53165,Croton,Crotons,eatenBy
55518,,Psiadia terebinthina,,eatenBy
55518,,Erythroxylum,,eatenBy
55518,344852,Euodia,,eatenBy
55518,,Synsepalum brevipes,,eatenBy
55518,64343,Coffea,Coffees,eatenBy
55518,,Aphloia theiformis,,eatenBy
55518,53165,Croton,Crotons,pollinates
55518,344852,Euodia,,pollinates
55518,,Erythroxylum,,pollinates
55518,,Aphloia theiformis,,pollinates
55518,,Psiadia terebinthina,,pollinates
55518,64343,Coffea,Coffees,pollinates
55518,,Synsepalum brevipes,,pollinates
