subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
59035,,Solanum american,,eats
59035,12705,Turdus,Typical Thrushes,eatenBy
59035,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
59035,15985,Myiarchus,Myiarchus Flycatchers,eatenBy
59035,40992,Artibeus,Neotropical Fruit Bats,eatenBy
59035,45994,Sciurus,Tree Squirrels,eatenBy
59035,41090,Glossophaga soricina,Pallas's Long-tongued Bat,eatenBy
59035,13858,Passer domesticus,House Sparrow,eatenBy
59035,14850,Sturnus vulgaris,European Starling,eatenBy
59035,42069,Vulpes vulpes,Red Fox,eatenBy
59035,12580,Prosthemadera novaeseelandiae,Tūī,eatenBy
59035,42076,Urocyon cinereoargenteus,Gray Fox,eatenBy
59035,41663,Procyon lotor,Common Raccoon,eatenBy
59035,41880,Mephitis mephitis,Striped Skunk,eatenBy
59035,42652,Didelphis virginiana,Virginia Opossum,eatenBy
59035,145238,Setophaga petechia,Yellow Warbler,eatenBy
59035,47219,Apis mellifera,Western Honey Bee,eatenBy
59035,367219,Symmetrischema striatella,Streaked Twirler,eatenBy
59035,10719,Trichothraupis melanops,Black-goggled Tanager,eatenBy
59035,,Chiroxiphia caudata,,eatenBy
59035,,Baillonius bailloni,,eatenBy
59035,,Tangara,,eatenBy
59035,,Tachyphonus coronatus,,eatenBy
59035,,Turdus rufiventris,,eatenBy
59035,,Euphonia pectoralis,,eatenBy
59035,,Thraupis cyanoptera,,eatenBy
59035,,Cacicus,,eatenBy
59035,,Thraupis ornata,,eatenBy
59035,,Penelope obscura,,eatenBy
59035,,Selenidera maculirostris,,eatenBy
59035,,Carpornis cucullata,,eatenBy
59035,,Platycichla flavipes,,eatenBy
59035,,Tangara desmaresti,,eatenBy
59035,,Sturnira lilium,,eatenBy
59035,,Schiffornis virescens,,eatenBy
59035,,Trogon surrucura,,eatenBy
59035,,Tityra cayana,,eatenBy
59035,,Myiodynastes maculatus,,eatenBy
59035,,Stephanophorus diadematus,,eatenBy
59035,,Hemithraupis ruficapilla,,eatenBy
59035,,Tangara seledon,,eatenBy
59035,8752,Lipaugus lanioides,Cinnamon-vented Piha,eatenBy
59035,,Philander frenatus,,eatenBy
59035,,Cerdocyon thous,,eatenBy
59035,,Orthogonys chloricterus,,eatenBy
59035,,Trogon viridis,,eatenBy
59035,,Ilicura militaris,,eatenBy
59035,,Ramphastos,,eatenBy
59035,41110,Carollia perspicillata,Seba's Short-tailed Bat,eatenBy
59035,72727,Cissopis leverianus,Magpie Tanager,eatenBy
59035,9861,Saltator similis,Green-winged Saltator,eatenBy
59035,,Aburria jacutinga,,eatenBy
59035,,Patagioenas plumbea,,eatenBy
59035,,Habia rubica,,eatenBy
59035,,Mionectes rufiventris,,eatenBy
59035,,Alouatta fusca,,eatenBy
59035,,Trogon rufus,,eatenBy
59035,,Melanerpes flavifrons,,eatenBy
59035,,Oxyruncus cristatus,,eatenBy
59035,10293,Thraupis sayaca,Sayaca Tanager,eatenBy
59035,,Brachyteles arachnoides,,eatenBy
59035,,Pyrrhura frontalis,,eatenBy
59035,,Celeus flavescens,,eatenBy
59035,,Artibeus lituratus,,eatenBy
59035,,Procnias nudicollis,,eatenBy
59035,,Artibeus fimbriatus,,eatenBy
59035,,Pyroderus scutatus,,eatenBy
59035,,Sturnira tildae,,eatenBy
59035,16737,Megarynchus pitangua,Boat-billed Flycatcher,eatenBy
59035,17424,Hylophilus poicilotis,Rufous-crowned Greenlet,eatenBy
59035,,Elaenia,,eatenBy
59035,,Brotogeris tirica,,eatenBy
59035,,Orchesticus abeillei,,eatenBy
59035,10506,Dacnis cayana,Blue Dacnis,eatenBy
59035,,Euphonia violacea,,eatenBy
59035,,Sapajus apella,,eatenBy
59035,,Attila rufus,,eatenBy
59035,16787,Tyrannus melancholicus,Tropical Kingbird,eatenBy
59035,40995,Artibeus planirostris,Flat-faced Fruit-eating Bat,eatenBy
59035,,Didelphis aurita,,eatenBy
59035,,Tityra inquisitor,,eatenBy
59035,43353,Tapirus terrestris,South American Tapir,eatenBy
59035,12737,Turdus leucomelas,Pale-breasted Thrush,eatenBy
59035,,Tinamus,,eatenBy
59035,17060,Empidonomus varius,Variegated Flycatcher,eatenBy
59035,,Saltator fuliginosus,,eatenBy
59035,14878,Mimus saturninus,Chalk-browed Mockingbird,eatenBy
59035,,Tachyphonus cristatus,,eatenBy
59035,,Pachyramphus castaneus,,eatenBy
59035,,Pachyramphus validus,,eatenBy
59035,12710,Turdus amaurochalinus,Creamy-bellied Thrush,eatenBy
59035,,Vampyressa pusilla,,eatenBy
59035,9282,Haplospiza unicolor,Uniform Finch,eatenBy
59035,,Baryphthengus ruficapillus,,eatenBy
59035,41031,Platyrrhinus lineatus,White-lined Broad-nosed Bat,eatenBy
59035,,Pionus maximiliani,,eatenBy
59035,15282,Sylvia atricapilla,Eurasian Blackcap,eatenBy
59035,13094,Erithacus rubecula,European Robin,eatenBy
59035,,Garrulus glandarius,,eatenBy
59035,,Micoureus demerarae,,eatenBy
59035,,Turdus iliacus,,eatenBy
59035,58753,Toxomerus,Calligrapher Flies,pollinatedBy
59035,,Xylocopa darwini,,pollinatedBy
