subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
250753,142279,Symphyotrichum pilosum,hairy white oldfield aster,pollinates
250753,125186,Lespedeza capitata,round-headed bush clover,pollinates
250753,76907,Erigeron canadensis,horseweed,pollinates
250753,50278,Parthenocissus quinquefolia,Virginia creeper,pollinates
250753,125721,Solidago rigida,stiff-leaved goldenrod,pollinates
250753,50790,Linaria vulgaris,common toadflax,pollinates
250753,50310,Arisaema triphyllum,Jack-in-the-pulpit,pollinates
250753,127907,Chamaecrista fasciculata,partridge pea,pollinates
250753,122970,Helianthus tuberosus,Jerusalem artichoke,pollinates
250753,53060,Galium,bedstraws,pollinates
250753,129505,Desmodium canadense,showy tick-trefoil,pollinates
250753,52344,Ipomoea purpurea,common morning-glory,pollinates
250753,119045,Eupatorium perfoliatum,common boneset,pollinates
250753,49145,Tradescantia,Spiderworts,pollinates
250753,85320,Monarda fistulosa,wild bergamot,pollinates
250753,77676,Lepidium virginicum,Virginia pepperweed,pollinates
250753,158286,Amorpha canescens,leadplant,pollinates
250753,117443,Symphyotrichum novae-angliae,New England aster,pollinates
250753,50339,Ludwigia,Primrose-willows,pollinates
250753,58907,Melilotus albus,White Sweetclover,pollinates
250753,47726,Acer negundo,boxelder,pollinates
250753,75445,Anethum graveolens,Dill,pollinates
250753,54834,Prunus serotina,black cherry,pollinates
250753,130991,Tradescantia virginiana,Virginia spiderwort,pollinates
250753,125381,Asclepias incarnata,swamp milkweed,pollinates
250753,81597,Potentilla canadensis,dwarf cinquefoil,pollinates
250753,136376,Rudbeckia triloba,brown-eyed Susan,pollinates
250753,51875,Trifolium pratense,red clover,pollinates
250753,163636,Helianthus strumosus,woodland sunflower,pollinates
250753,52764,Prunella vulgaris,common selfheal,pollinates
250753,129556,Oenothera fruticosa,Narrow-leaved Sundrops,pollinates
250753,47912,Asclepias tuberosa,butterfly milkweed,pollinates
250753,,Symphoricarpos orbiculatus,,pollinates
250753,,Polygala sanguinea,,pollinates
250753,,Frasera carolinensis,,pollinates
250753,131006,Mimulus alatus,sharpwing monkeyflower,pollinates
250753,,Ludwigia polycarpa,,pollinates
250753,77216,Galium trifidum,three-petal bedstraw,pollinates
250753,48385,Heuchera,alumroots,pollinates
250753,168032,Rubus canadensis,Smooth Blackberry,pollinates
250753,,Helianthus laetiflorus,,pollinates
250753,81795,Enemion biternatum,false rue anemone,pollinates
250753,153022,Cuphea,Cigar plants,pollinates
250753,,Cirsium lanceolatum,,pollinates
250753,,Ipomoea hederacea,,pollinates
250753,85331,Ratibida pinnata,grey-headed coneflower,pollinates
250753,,Scutellaria,,pollinates
250753,,Mimulus ringens,,pollinates
250753,,Pycnanthemum pilosum,,pollinates
250753,,Sicyos angulatus,,pollinates
250753,,Solidago serotina,,pollinates
250753,,Heracleum lanatum,,pollinates
250753,168407,Samolus valerandi,Thin Leaf Brookweed,pollinates
250753,133382,Amelanchier canadensis,Canadian serviceberry,pollinates
250753,128839,Lobelia spicata,pale-spiked lobelia,pollinates
250753,,Verbesina alternifolia,,pollinates
250753,121593,Hydrophyllum appendiculatum,great waterleaf,pollinates
250753,,Eupatorium purpureum,,pollinates
250753,155483,Phytolacca octandra,Inkweed,pollinates
250753,141713,Rorippa islandica,Northern Yellow-cress,pollinates
250753,,Lysimachia lanceolata,,pollinates
250753,,Steironema ciliatum,,pollinates
250753,,Boechera dentata,,pollinates
250753,125699,Helianthus mollis,ashy sunflower,pollinates
250753,,Verbena simplex,,pollinates
250753,,Liatris pycnostachya,,pollinates
250753,,Hypoxis hirsuta,,pollinates
250753,,Erechtites hieracifolia,,pollinates
250753,76541,Cucurbita pepo,American pumpkin,pollinates
250753,,Aesculus hippocastanum,,pollinates
250753,,Silphium perfoliatum,,pollinates
250753,48038,Lobelia cardinalis,cardinal flower,pollinates
250753,,Planodes virginicum,,pollinates
250753,,Helianthus scaberrimus,,pollinates
250753,,Aureolaria grandiflora,,pollinates
250753,,Rubus villosus,,pollinates
250753,79488,Verbena bracteata,Bigbract Verbena,pollinates
250753,,Eupatorium altissimum,,pollinates
250753,,Gentiana puberula,,pollinates
250753,,Aster,,pollinates
250753,,Actea,,pollinates
250753,,Oxalis violacea,,pollinates
250753,,http://treatment.plazi.org/id/FD4C81A5CD2276CF046E0FA226D20EE3,,pollinates
250753,,Penstemon laevigatus,,pollinates
250753,,Physalis lanceolata,,pollinates
250753,,Cerastium nutans,,pollinates
250753,,Krigia biflora,,pollinates
250753,59752,Erigeron divergens,spreading fleabane,pollinates
250753,167607,Pycnanthemum flexuosum,Savanna Mountainmint,pollinates
250753,,Phryma leptostachya,,pollinates
250753,162803,Eupatorium sessilifolium,upland boneset,pollinates
250753,,Helianthus divaricatus,,pollinates
250753,130906,Geum vernum,Spring Avens,pollinates
250753,,Cephalanthus occidentalis,,pollinates
250753,,Heliopsis helianthoides,,pollinates
250753,,Uvularia grandiflora,,pollinates
250753,,Prenanthes,,pollinates
250753,,Salix longifolia,,pollinates
250753,,Proboscidea louisianica,,pollinates
250753,,Lythrum alatum,,pollinates
