subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
308726,168387,Salvia nemorosa,Purple Wood Sage,eats
308726,49917,Sisyrinchium,blue-eyed grasses,eats
308726,53113,Brassica,cabbages and mustards,eats
308726,61905,Lavandula,Lavender,eats
308726,49347,Phacelia,Scorpionweeds,eats
308726,50644,Salvia,Sages,eats
308726,53169,Oxalis pes-caprae,Bermuda buttercup,eats
308726,55410,Raphanus sativus,wild radish,eats
308726,50641,Solanum,nightshades,eats
308726,57723,Echium candicans,Pride of Madeira,eats
308726,47121,Lupinus,lupines,eats
308726,84746,Sairocarpus nuttallianus,Nuttall's Snapdragon,eats
308726,,Physalis hederifolia,,eats
308726,,Phacelia integrifolia integrifolia,,eats
308726,50334,Lantana,,eats
308726,50171,Phacelia campanularia,desert bluebells,eats
308726,57095,Eriodictyon californicum,California yerba santa,eats
308726,59556,Cercis occidentalis,Western Redbud,eats
308726,,Abronia latifolia,,eats
308726,,Stachys ajugoides,,eats
308726,17013,Sayornis nigricans,Black Phoebe,eatenBy
308726,,Lepechinia fragrans,,pollinates
