subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47121,58532,Colias eurytheme,Orange Sulphur,eatenBy
47121,58531,Colias philodice,Clouded Sulphur,eatenBy
47121,56776,Glaucopsyche lygdamus,Silvery Blue,eatenBy
47121,59188,Erynnis funeralis,Funereal Duskywing,eatenBy
47121,54135,Satyrium,Satyrid Hairstreaks,eatenBy
47121,48548,Vanessa cardui,Painted Lady,eatenBy
47121,50931,Strymon melinus,Gray Hairstreak,eatenBy
47121,48549,Vanessa virginiensis,American Lady,eatenBy
47121,50786,Vanessa annabella,West Coast Lady,eatenBy
47121,121716,Uresiphita reversalis,Genista Broom Moth,eatenBy
47121,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
47121,48662,Danaus plexippus,Monarch,eatenBy
47121,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
47121,52775,Bombus,Bumble Bees,eatenBy
47121,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
47121,61157,Trichodes ornatus,Ornate Checkered Beetle,eatenBy
47121,346970,Callophrys dumetorum,Lotus Hairstreak,eatenBy
47121,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
47121,52774,Bombus fervidus,Golden Northern Bumble Bee,eatenBy
47121,128712,Coccinella californica,California Lady Beetle,eatenBy
47121,1081332,Lon melane,Umber Skipper,eatenBy
47121,69145,Coenonympha california,Common Ringlet,eatenBy
47121,63030,Hypercompe,,eatenBy
47121,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
47121,57686,Xylocopa tabaniformis,Horse-fly Carpenter,eatenBy
47121,308726,Anthophora californica,California Digger Bee,eatenBy
47121,63028,Hypercompe scribonia,Giant Leopard Moth,eatenBy
47121,124420,Bombus californicus,California Bumble Bee,eatenBy
47121,153887,Polistes aurifer,Golden Paper Wasp,eatenBy
47121,51702,Coccinella septempunctata,Seven-spotted Lady Beetle,eatenBy
47121,51557,Bombylius major,Greater Bee Fly,eatenBy
47121,269854,Judolia sexspilota,,eatenBy
47121,906,Meleagris gallopavo,Wild Turkey,eatenBy
47121,508048,Antigone canadensis,Sandhill Crane,eatenBy
47121,1409,Callipepla californica,California Quail,eatenBy
47121,10094,Junco hyemalis,Dark-eyed Junco,eatenBy
47121,73044,Melozone crissalis,California Towhee,eatenBy
47121,,Zizina otis,,eatenBy
47121,,Lampides boeticus,,eatenBy
47121,,Ciampa arietaria,,eatenBy
47121,,Creontiades dilutus,,eatenBy
47121,,http://treatment.plazi.org/id/A50287F3FFF4FFFAFF0EF887FC93F854,,eatenBy
47121,,Icaricia icarioides,,eatenBy
47121,,Aricia shasta,,eatenBy
47121,,Incisalia henrici,,eatenBy
47121,,Erynnis baptisiae,,eatenBy
47121,,Colias occidentalis,,eatenBy
47121,209721,Colias alexandra,Queen Alexandra’s Sulphur,eatenBy
47121,,Erynnis persius,,eatenBy
47121,,Erynnis lucilius,,eatenBy
47121,,Erynnis afranius,,eatenBy
47121,,Celastrina argiolus,,eatenBy
47121,,Glaucopsyche piasus,,eatenBy
47121,,Incisalia,,eatenBy
47121,,Glaucopsyche xerces,,eatenBy
47121,,Colias hecla,,eatenBy
47121,,Leptidea amurensis,,eatenBy
47121,122384,Plebejus anna,Anna's Blue,eatenBy
47121,,Lycaeides melissa,,eatenBy
47121,209725,Satyrium behrii,Behr's Hairstreak,eatenBy
47121,,Satyrium californica,,eatenBy
47121,,Caenurgina crassiuscula,,eatenBy
47121,224621,Melanoplus bruneri,Bruner's Spur-throat Grasshopper,eatenBy
47121,,Argyrotaenia franciscana,,eatenBy
47121,,Chionodes lophosella,,eatenBy
47121,,Syncopacma metadesma,,eatenBy
47121,,Syncopacma nigrella,,eatenBy
47121,,Walshia miscecolorella,,eatenBy
47121,,Filatima occidua,,eatenBy
47121,,Colias nastes,,eatenBy
47121,,Bombus pauloensis,,eatenBy
47121,,Bombus rubicundus,,eatenBy
47121,703453,Bombus robustus,,eatenBy
47121,41641,Ursus arctos,Brown Bear,eatenBy
47121,,Grapholita,,eatenBy
47121,,Argyrotaenia citrana,,eatenBy
47121,,Etiella behrii,,eatenBy
47121,,Uresiphita polygonalis,,eatenBy
47121,,Uresiphita ornithopteralis,,eatenBy
47121,,Xylena cineritia,,eatenBy
47121,,Schizura concinna,,eatenBy
47121,,Dargida procinctus,,eatenBy
47121,,Merolonche ursina,,eatenBy
47121,,Orgyia vetusta,,eatenBy
47121,,Phymatopus behrensii,,eatenBy
47121,409217,Zermizinga indocilisaria,Lucerne looper,eatenBy
47121,,Anacampsis lupinella,,eatenBy
47121,,Filatima ornatifimbriella,,eatenBy
47121,,Spilosoma vestalis,,eatenBy
47121,,Utetheisa ornatrix,,eatenBy
47121,,Arachnis picta,,eatenBy
47121,,Grammia phyllira,,eatenBy
47121,446995,Alpenus investigatorum,Investigated Ermine,eatenBy
47121,,Grammia placentia,,eatenBy
47121,,Blastobasis lacticolella,,eatenBy
47121,,Lachnella alboviolascens,,eatenBy
47121,,Lachnella villosa,,eatenBy
47121,,Macrosiphum (Macrosiphum) albifrons,,eatenBy
47121,430052,Piezodorus lituratus,Gorse Shield Bug,eatenBy
47121,,Rosellinia aquila,,eatenBy
47121,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
47121,52775,Bombus,Bumble Bees,pollinatedBy
47121,52784,Megachile,"Leafcutter, Mortar, and Resin Bees",pollinatedBy
47121,,Bombus flavifrons,,pollinatedBy
