subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
121850,18463,Sphyrapicus varius,Yellow-bellied Sapsucker,eatenBy
121850,71034,Tenodera sinensis,Chinese Mantis,eatenBy
121850,,Caprimulgus vociferus,,eatenBy
121850,17364,Vireo philadelphicus,Philadelphia Vireo,eatenBy
121850,8618,Gymnorhinus cyanocephalus,Pinyon Jay,eatenBy
121850,81839,Platycryptus undatus,Tan Jumping Spider,preyedUponBy
121850,53809,Phidippus audax,Bold Jumping Spider,preyedUponBy
121850,41186,Nycteris grandis,Large Slit-faced Bat,preyedUponBy
121850,,Plecotus auritus,,preyedUponBy
121850,765553,Mops midas,Midas Free-tailed Bat,preyedUponBy
121850,40346,Myotis lucifugus,Little Brown Bat,preyedUponBy
121850,120010,Polistes metricus,Metric Paper Wasp,preyedUponBy
