subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
119043,130989,Euthamia graminifolia,flat-topped goldenrod,pollinates
119043,119045,Eupatorium perfoliatum,common boneset,pollinates
119043,81824,Euphorbia corollata,flowering spurge,pollinates
119043,127020,Phlox pilosa,prairie phlox,pollinates
119043,,Eupatorium altissimum,,pollinates
119043,,Erythronium albidum,,pollinates
119043,,Calystegia sepium sepium,,pollinates
119043,,Iris hexagona,,pollinates
119043,128839,Lobelia spicata,pale-spiked lobelia,pollinates
119043,,Nymphaea odorata tuberosa,,pollinates
119043,,Ribes cynosbati,,pollinates
119043,,Lappula,,pollinates
119043,55750,Geum rivale,Water Avens,pollinates
119043,,Persea americana,,pollinates
