subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
41480,90074,Myctophum,,preysOn
41480,85910,Myctophidae,Lanternfishes,preysOn
41480,153981,Doryteuthis opalescens,Opalescent Inshore Squid,preysOn
41480,117551,Amphistichus argenteus,Barred Surfperch,preysOn
41480,108561,Paralichthys californicus,California Halibut,preysOn
41480,98855,Cymatogaster aggregata,Shiner Surfperch,preysOn
41480,117561,Phanerodon furcatus,White surfperch,preysOn
41480,94801,Atherinops affinis,Topsmelt Silverside,preysOn
41480,63687,Embiotocidae,Surfperches,preysOn
41480,121162,Octopus bimaculatus,Verrill's Two-spot Octopus,preysOn
41480,111616,Rhacochilus vacca,Pile surfperch,preysOn
41480,92325,Symbolophorus,,preysOn
41480,71234,Porichthys myriaster,Specklefin Midshipman,preysOn
41480,60021,Porichthys notatus,Plainfin Midshipman,preysOn
41480,91175,Pleuronichthys,,preysOn
41480,94802,Atherinopsis californiensis,Jack Silverside,preysOn
41480,127406,Myctophum aurolaternatum,Golden lanternfish,preysOn
41480,,Cancer antennarius,,preysOn
41480,97375,Chilara taylori,Spotted Cusk-eel,preysOn
41480,117554,Embiotoca jacksoni,Black surfperch,preysOn
41480,317000,Benthosema panamense,,preysOn
41480,317183,Lampanyctus parvicauda,,preysOn
41480,87953,Diogenichthys,,preysOn
41480,63685,Hyperprosopon argenteum,Walleye Surfperch,preysOn
41480,89327,Lampanyctus,,preysOn
41480,114274,Trachurus symmetricus,Pacific Jack Mackerel,preysOn
41480,228393,Pleuronichthys coenosus,C-O Sole,preysOn
41480,117562,Rhacochilus toxotes,Rubberlip surfperch,preysOn
41480,88988,Hygophum,,preysOn
