subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
56154,,Papaipema nebris,,eatenBy
56154,,Phomopsis intermedia,,eatenBy
56154,,Amauromyza flavifrons,,eatenBy
56154,,Microbotryum saponariae,,eatenBy
56154,49348,Hyles lineata,White-lined Sphinx,eatenBy
56154,81959,Cerceris,Typical Weevil Wasps and Allies,pollinatedBy
56154,52491,Eristalis,Drone Flies,pollinatedBy
56154,48739,Sphex,,pollinatedBy
56154,52784,Megachile,"Leafcutter, Mortar, and Resin Bees",pollinatedBy
56154,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
56154,,Eumyotheria illinoensis,,pollinatedBy
56154,,Leionotus,,pollinatedBy
56154,,Leskia,,pollinatedBy
56154,,Pseudopanurgus,,pollinatedBy
56154,,Siphonella,,pollinatedBy
56154,,Callandrena,,pollinatedBy
56154,,Macropis steironematis,,pollinatedBy
56154,,Andrena pruni,,pollinatedBy
56154,,Hippelates plebejus,,pollinatedBy
56154,,Phasia,,pollinatedBy
56154,,Strongygaster,,pollinatedBy
56154,,Andrena salictaria,,pollinatedBy
56154,,Agrothereutes,,pollinatedBy
56154,,Autographa gamma,,pollinatedBy
56154,,Hadena,,pollinatedBy
