subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
132711,,Caloptilia hypericella,,eatenBy
132711,178357,Perdita,Fairy Bees,pollinatedBy
132711,57677,Halictus,Furrow Bees,pollinatedBy
132711,119074,Chlorion,,pollinatedBy
132711,47822,Diptera,Flies,pollinatedBy
132711,203323,Collops quadrimaculatus,Four-spotted Collops,pollinatedBy
132711,,Formica rufibarbis,,pollinatedBy
132711,299089,Perilampus fulvicornis,,pollinatedBy
132711,,Odontalictus,,pollinatedBy
132711,425250,Eristalis stipator,Yellow-shouldered Drone Fly,pollinatedBy
132711,,Tiphia,,pollinatedBy
132711,,Heminomada,,pollinatedBy
132711,,Chalcosyrphus nemorum,,pollinatedBy
132711,,Lampronota,,pollinatedBy
132711,,Myocera,,pollinatedBy
132711,,Ashmeadiella bucconis,,pollinatedBy
132711,,Parandrena,,pollinatedBy
132711,1061160,Blaesoxipha hunteri,,pollinatedBy
132711,,Saparnopolius fulvus,,pollinatedBy
132711,,Hyalurgus,,pollinatedBy
132711,,Corizus,,pollinatedBy
132711,,Typocerus lugubris,,pollinatedBy
132711,,Phor,,pollinatedBy
132711,,Elachiptera costata,,pollinatedBy
132711,,Trachandrena,,pollinatedBy
132711,,Morellia micans,,pollinatedBy
132711,172709,Acmaeops,,pollinatedBy
132711,,Reichertella pulicaria,,pollinatedBy
132711,1097562,Volucella evecta,Eastern Swiftwing,pollinatedBy
132711,,Machaeris,,pollinatedBy
132711,,http://treatment.plazi.org/id/F12164839E129EE305929100DCC76253,,pollinatedBy
132711,,Bibio albipennis,,pollinatedBy
132711,,Acanthoscelides obtectus,,pollinatedBy
