subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
155108,365690,Nephrosperma van-houtteanum,,eats
155108,576512,Paragenipa,,eats
155108,,Canthium,,eats
155108,51597,Pittosporum,Cheesewoods,eats
155108,,Campnospermum seychellarum,,eats
155108,,Erigeron glaucus,,eats
155108,53207,Senecio,groundsels,pollinates
155108,53022,Convolvulus,bindweeds,pollinates
155108,53317,Verbena,Vervain,pollinates
155108,54996,Sida,,pollinates
155108,47603,Taraxacum,dandelions,pollinates
155108,52764,Prunella vulgaris,common selfheal,pollinates
155108,72165,Helichrysum,Everlasting-flowers,pollinates
155108,53021,Convolvulus arvensis,field bindweed,pollinates
155108,48160,Centaurea,knapweeds,pollinates
155108,48896,Heliotropium,Heliotropes,pollinates
155108,51229,Stachys,Hedgenettles,pollinates
155108,53169,Oxalis pes-caprae,Bermuda buttercup,pollinates
155108,62211,Potentilla recta,sulphur cinquefoil,pollinates
155108,51891,Dudleya,Liveforever,pollinates
155108,169944,Tridax procumbens,Tridax daisy,pollinates
155108,,Plectranthus lasianthus,,pollinates
155108,83365,Indigofera,Indigos,pollinates
155108,,Lactuca inermis,,pollinates
155108,,Beloperone aurea,,pollinates
155108,,Emilia,,pollinates
155108,133311,Richardia scabra,Florida Pusley,pollinates
155108,,Acacia hockii,,pollinates
155108,,Clinopodium abyssinicum,,pollinates
155108,,Vernonia,,pollinates
155108,48039,Lobelia,Lobelias,pollinates
155108,153022,Cuphea,Cigar plants,pollinates
155108,365690,Nephrosperma van-houtteanum,,pollinates
155108,,Canthium,,pollinates
155108,576512,Paragenipa,,pollinates
155108,51597,Pittosporum,Cheesewoods,pollinates
155108,,Campnosperma seychellarum,,pollinates
155108,,Omphalodes japonica,,pollinates
155108,,Leucosceptrum stellipilum,,pollinates
155108,,Ranunculus silerifolius,,pollinates
155108,,http://treatment.plazi.org/id/7CF5D90BA350ADBB07186A8272DB4681,,pollinates
155108,,Humiria,,pollinates
155108,,Meriana sclerophylla,,pollinates
155108,,Phthirusa,,pollinates
155108,,Spermacoce capitata,,pollinates
155108,285151,Hyptis conferta,,pollinates
155108,82836,Daphne gnidium,Flax-leaved Daphne,pollinates
155108,,http://treatment.plazi.org/id/57B093EC75B57866C014F2BC52E9DD47,,pollinates
155108,119450,Calluna vulgaris,common heather,pollinates
155108,,Asparagus aphyllus,,pollinates
155108,,Heliotropium hirsutissimum,,pollinates
155108,,Heliotropium europaeum,,pollinates
155108,,Lobostemon glaucophyllus,,pollinates
155108,,Thymus capitatus,,pollinates
155108,,Cardaria draba,,pollinates
155108,,Drimia maritima,,pollinates
155108,,Alkanna tinctoria,,pollinates
155108,,Ecballium elaterium,,pollinates
155108,334575,Convolvulus cantabrica,Cantabrican morning glory,pollinates
155108,,Eryngium campestre,,pollinates
155108,,http://treatment.plazi.org/id/5A5F5E7B47092B728728DCC5EE328DCD,,pollinates
155108,72109,Echinops,Globe thistles,pollinates
155108,,Crupina crupinastrum,,pollinates
155108,,Petrorhagia dubia,,pollinates
155108,,Convolvulus althaeoides,,pollinates
155108,,Ophrys,,pollinates
155108,,Calendula arvensis,,pollinates
155108,492875,Hypericum triquetrifolium,Pyramidal St John's-wort,pollinates
155108,,Phlomis,,pollinates
155108,,Muscari comosum,,pollinates
155108,,Mertensia sibirica,,pollinates
155108,,Stanleya,,pollinates
155108,,Penstemon gracilis,,pollinates
155108,,Townsendia aprica,,pollinates
155108,,Potentilla gracilis,,pollinates
155108,,Achyranthes bidentata,,pollinates
155108,123473,Jacquemontia reclinata,Beach jacquemontia,pollinates
155108,,Lerema accius,,pollinates
