subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
199404,78755,Prunus persica,Peach,eats
199404,50641,Solanum,nightshades,eats
199404,47351,Prunus,"plums, cherries, and allies",eats
199404,50999,Ficus,Figs,eats
199404,469472,Malus domestica,apple,eats
199404,62859,Psidium guajava,Common guava,eats
199404,64343,Coffea,Coffees,eats
199404,,Mangifera,,eats
199404,,Theobroma cacao,,eats
199404,,Citrus,,eats
199404,,Passiflora edulis,,eats
199404,,Citrus × limon,,eats
